time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
127.1,LANDING,0.05480248342519645,0.05092809104280848,1273.1379051385447,-50.98481635921894,148.58915421434375,152.74481886157537,219.10994486415441,0.5473625991318486,-0.3719375856581147,0.6537002171648494,-0.3670594550274774
127.15,LANDING,0.054871214412321595,0.05099495555255566,1270.6025795396417,-50.985075640803856,148.68421293908804,152.8326553031911,219.23570339349064,0.5434724507631484,-0.3702514610008873,0.661728572147189,-0.3600928320478597
127.2,LANDING,0.05493998724224286,0.05106186051075149,1268.0672684973106,-50.98531068759705,148.7740651827625,152.92560636493818,219.3614949324509,0.5480849251514991,-0.3722427530111542,0.6521738846337485,-0.3683849506346299
127.25,LANDING,0.05500879958694667,0.05112880823289236,1265.5319707803428,-50.98557062318166,148.86906774797632,153.01337900038385,219.48717934548733,0.5442132848866835,-0.37057437541024596,0.6602208034579077,-0.36140700536036435
127.3,LANDING,0.05507765374783449,0.05119579637625047,1262.996687648818,-50.98580626702725,148.9588591993826,153.10627065124933,219.61289645058176,0.548803013347319,-0.3725442274801528,0.6506455331954796,-0.36971129445134454
127.35,LANDING,0.055146547394834725,0.051262827258330916,1260.4614178696647,-50.9860668553918,149.05380543624278,153.19397930220728,219.73850646359847,0.5449499476252327,-0.3708936441937778,0.658710988564775,-0.36272206001831797
127.4,LANDING,0.05521548283133004,0.051329898534317527,1257.9261627057567,-50.98630309493928,149.14353591837312,153.28681137152861,219.86414885099995,0.5495168580876599,-0.37284200669303336,0.6491151745978339,-0.37103847621156827
127.45,LANDING,0.0552844577251872,0.051397012523727616,1255.3909209212288,-50.98656433486655,149.23842565768558,153.37445585929166,219.98968417994476,0.5456824333589239,-0.37120926495789197,0.6571991390442468,-0.3640379858921401
127.5,LANDING,0.05535347438177353,0.05146416687965297,1252.855693780817,-50.98680116876718,149.32809499313984,153.4672281760372,220.11525156549115,0.5502264537733356,-0.3731360883061939,0.6475828206042329,-0.372366485642623
127.55,LANDING,0.055422530466890545,0.05153136392362664,1250.3204800467938,-50.98706305904184,149.42292806533914,153.55480832150815,220.24071192597734,0.5464107365000989,-0.3715212353372463,0.6556852664882544,-0.3653547728456998
127.6,LANDING,0.05549162828789367,0.05159860130664463,1247.7852809876204,-50.98730048594798,149.51253607632432,153.64752071427682,220.36620402516957,0.5509317948376643,-0.3734264700045232,0.6460484829936419,-0.37369531246528204
127.65,LANDING,0.05556076550851551,0.05166588135225929,1245.2500953609124,-50.987563025355904,149.6073123114732,153.73503633796798,220.49158913247385,0.5471348514933565,-0.3718295529947684,0.6541693825041128,-0.3666724107363973
127.7,LANDING,0.05562994443810309,0.051733201709367155,1242.7149244388565,-50.98780104392041,149.6968588198029,153.8276886349888,220.61700566047367,0.5516328757465112,-0.3737131495014223,0.6445121735604771,-0.3750249463938518
127.75,LANDING,0.05569916273831648,0.0518005647035434,1240.1797669762745,-50.988064231248096,149.7915780475919,153.9151395570214,220.74231522953426,0.5478547728155959,-0.37213421562167165,0.6526514987144322,-0.36799088941524166
127.8,LANDING,0.05576842272049774,0.051867967981581345,1237.644624248147,-50.98830284012371,149.88106287468588,154.00773158615303,220.86765590116238,0.5523296909983315,-0.37399612453881903,0.642973904114517,-0.37635537713624845
127.85,LANDING,0.05583772204423074,0.05193541387108256,1235.1094950065017,-50.988566674157674,149.97572492443277,154.09511762625687,220.99288964657683,0.548570494976058,-0.37243522093747394,0.651131626757028,-0.36931019872692944
127.9,LANDING,0.05590706302285613,0.05200290001673344,1232.5743805291131,-50.98880587199642,150.06514789131626,154.18764921498723,221.11815417631072,0.5530222351242119,-0.37427539288718686,0.6414336864808129,-0.3776865943940784
127.95,LANDING,0.05597644331387786,0.0520704287481655,1230.0392795670778,-50.989070351522656,150.15975259196568,154.27497019249998,221.24331181233396,0.5492820125163682,-0.3727325666900147,0.6496097782848315,-0.37063032850992433
128.0,LANDING,0.05604586523263866,0.05213799770795445,1227.5041933981702,-50.98931013697533,150.24911351926897,154.36744116794577,221.36849991430583,0.5537105026879124,-0.3745509523455628,0.639891532499598,-0.3790185878627161
128.05,LANDING,0.05611532643455896,0.052205609227765334,1224.9691207706928,-50.98957526077875,150.34366069939193,154.45469690181255,221.4935811548481,0.5499893200105781,-0.37302625065547346,0.648085964965798,-0.3719512685965357
128.1,LANDING,0.056184829236987,0.05227326094805943,1222.4340629689395,-50.98981563249436,150.4329594073498,154.5471070907188,221.61869254284312,0.5543944882859083,-0.3748228007415628,0.6383474540261966,-0.3803513472313846
128.15,LANDING,0.056254371293256014,0.05234095520253889,1219.8990187346935,-50.9900813993583,150.52744889514324,154.6342973994917,221.743697101468,0.550692412065208,-0.37331627063838557,0.6465601984828192,-0.37327300881299774
128.2,LANDING,0.056323954922723296,0.0524086896295468,1217.363989355974,-50.990322355983615,150.61668520359441,154.72664662823135,221.86873148892195,0.5550741865474311,-0.3750909359314003,0.6368014629309353,-0.38168486218323416
128.25,LANDING,0.05639357777663118,0.052476466564826026,1214.8289735727012,-50.99058876468934,150.71111682688064,154.81377133006873,221.99365907884427,0.5513912833192877,-0.3736026244716607,0.6450324905336305,-0.3745955389795484
128.3,LANDING,0.05646324217634958,0.05254428364459769,1212.2939726747572,-50.990830304868346,150.80029055526717,154.9060594246421,222.11861617884176,0.5557495921345103,-0.3753553557999023,0.6352535710990502,-0.38301912239542074
128.35,LANDING,0.05653294577102617,0.052612143206648955,1209.7589853992686,-50.99109735419458,150.89466414149348,154.99311833730826,222.24346651292566,0.5520859284443979,-0.3738853100165983,0.643502852830722,-0.37591884891050875
128.4,LANDING,0.056602690884047,0.05268004288507518,1207.2240130398422,-50.99133947656807,150.98377510886027,155.08534512334268,222.3683460381981,0.556420699742013,-0.3756160582605254,0.6337037904305982,-0.3843541175391865
128.45,LANDING,0.05667247516246139,0.05274798501971147,1204.6890543317422,-50.99160716529055,151.07809048509844,155.1723380642072,222.49311882895503,0.5527763421447107,-0.37416432516290526,0.6419712971012475,-0.37724292841436197
128.5,LANDING,0.05674230093167513,0.052815967242523666,1202.1541105695069,-50.99184986849566,151.16713851009263,155.26450336695646,222.61792049187855,0.5570875040976857,-0.37587304125537185,0.6321521328403659,-0.3856898372799378
128.55,LANDING,0.056812165836635446,0.052883991895398365,1199.6191804856062,-50.992118195386716,151.2613955030384,155.35143015299363,222.7426154514653,0.5534625191570312,-0.3744396678287114,0.6404378350869345,-0.37856776729383285
128.6,LANDING,0.05688207220477136,0.05295205660816809,1197.0842653773725,-50.99236147805651,151.35038040390876,155.44353379733755,222.86733896405883,0.5577499999621938,-0.3761263027552067,0.6305986102577782,-0.38702627127732586
128.65,LANDING,0.05695201767892431,0.05302016372477462,1194.5493639754131,-50.992630441884636,151.44457883988133,155.5303942451259,222.99195580427548,0.5541444542508378,-0.3747113359605862,0.6389024785439927,-0.3798933553459667
128.7,LANDING,0.05702200458855012,0.053088310872913304,1192.0144775807858,-50.992874302647714,151.53350043447784,155.62243605556986,223.1166008781988,0.5584081821291624,-0.3763758407594724,0.6290432346268069,-0.3883634091853252
128.75,LANDING,0.05709203057438069,0.05315650039858475,1189.4796049185097,-50.993143902177195,151.6276401394194,155.70922998129157,223.2411393104868,0.5548221422283219,-0.37497932753355434,0.637365239243023,-0.3812196823622089
128.8,LANDING,0.057162097967902246,0.05322472992734336,1186.9447472942993,-50.99338833965729,151.7164982451925,155.80120978196598,223.36570565703852,0.5590620454252154,-0.376621653296305,0.6274860179058812,-0.3897012406523137
128.85,LANDING,0.05723220440773333,0.05329300180725216,1184.4099034322426,-50.99365857364783,151.81057904466778,155.8879370014063,223.49016539247876,0.5554955779244275,-0.37524364055111137,0.6358261289689278,-0.3825467381284842
128.9,LANDING,0.05730235222739418,0.05336131366172078,1181.8750746380538,-50.993903586463446,151.89937347866783,155.97985461606618,223.61465272259437,0.5597115847100154,-0.37686373842254833,0.6259269720677952,-0.39103975532115115
128.95,LANDING,0.057372539063386296,0.05342966784087837,1179.3402596311644,-50.99417445366979,151.99339519786344,156.0665149446129,223.73903347190512,0.5561647562068931,-0.3755042730452392,0.6342851595208185,-0.38387451242527626
129.0,LANDING,0.05744276725126744,0.053498061965985895,1176.8054597247392,-50.994420040433866,152.0821257767402,156.15837019663735,223.86344149615513,0.5603567948763032,-0.3771020942237712,0.6243661090996169,-0.39237894282926056
129.05,LANDING,0.057513034425418254,0.053566498389242316,1174.2706736354157,-50.99469153960547,152.1760882404643,156.2449634492802,223.98774296969017,0.5568296719762885,-0.37576122307642185,0.632742342711925,-0.3852029950277067
129.1,LANDING,0.05758334292343772,0.05363497472975611,1171.7359026754275,-50.994937698925014,152.26475478046632,156.33675616167193,224.11207139827798,0.5609976708499362,-0.37733671881427994,0.6228034410025971,-0.3937187928087053
129.15,LANDING,0.05765369037758186,0.0537034933417997,1169.2011455595493,-50.99520982880572,152.358657813148,156.42328215300202,224.2362933060247,0.5574903201660558,-0.3760144887336597,0.6311976903695045,-0.3865321757056147
129.2,LANDING,0.05772407912749442,0.053772051842325204,1166.6664036056027,-50.995456559281514,152.44726013012195,156.51501214838683,224.3605418487848,0.5598645962219427,0.6236220393074323,-0.37756761033713443,-0.3938145319964541
129.25,LANDING,0.057794506803302996,0.053840652587682225,1164.1316755218431,-50.995729318609214,152.54110355581076,156.60147069259614,224.4846839003621,0.5581466957425478,-0.3762640681344846,0.6296512143347496,-0.38786204422363785
129.3,LANDING,0.05786497574669974,0.05390929319266267,1161.59696263168,-50.99597661883548,152.6296414652009,156.69313779322243,224.60885226675813,0.5585224214416049,0.6247208653770114,-0.37779476696416275,-0.39376091624753484
129.35,LANDING,0.057935483585680014,0.05397797601569695,1159.0622636415064,-50.99625000634184,152.7234251075663,156.7795287041031,224.73291417141465,0.5587987937050661,-0.37650995942497445,0.6281029264626976,-0.38919259034128895
129.4,LANDING,0.058006032663988065,0.0540466986694129,1156.5275798747316,-50.99649787490595,152.8118984244139,156.8711327318414,224.85700207053745,0.557179614072591,0.6258195389852701,-0.3780181868959738,-0.39370424516642333
129.45,LANDING,0.058076620607483184,0.054115463514325515,1153.9929100368172,-50.996771889316115,152.90562210674474,156.95745582278525,224.98098353714954,0.559446609085901,-0.3767521607797679,0.6265528386221377,-0.3905238038130381
129.5,LANDING,0.058147249761965315,0.05418426816089463,1151.458255452104,-50.99702032479832,152.9940306456874,157.04899659912775,225.10499067771522,0.5558361845040868,0.6269180516220175,-0.3782378683619732,-0.3936445191837209
129.55,LANDING,0.058217917751153876,0.05425311497172354,1148.9236148241907,-50.99729496483062,153.08769419089143,157.13525168312566,225.22889141478515,0.5600901369503686,-0.3769906704020781,0.6250009626955209,-0.3918556743883919
129.6,LANDING,0.05828862692290815,0.05432200155510014,1146.388989482075,-50.99754396580376,153.17603776616252,157.22672902918558,225.35281750513323,0.5544921431302393,0.6280163947782486,-0.3784538096203758,-0.3935817387537051
129.65,LANDING,0.05835937489880388,0.054390930275719784,1143.8543781237677,-50.99781923016946,153.26964099676584,157.31291591882697,225.47663722078715,0.5607293723968491,-0.3772254865237064,0.6234473105788659,-0.393188191811972
129.7,LANDING,0.05843016402876333,0.05445989873969454,1141.319782083854,-50.99806879519869,153.35791942219393,157.40432965533816,225.6004819688786,0.5531475003500776,0.6291145599462087,-0.37866600895821945,-0.3935159043543259
129.75,LANDING,0.05850099193221472,0.05452890931381552,1138.7852000556886,-50.99834468260174,153.4514621603405,157.4904481628103,225.72422037086474,0.5603970529075742,0.623193768445183,-0.37745660740505643,-0.3938415666100549
129.8,LANDING,0.058571860961147006,0.05459795960201508,1136.2506333747879,-50.99859481024432,153.53967524934865,157.58179811012667,225.84798348428006,0.5518022665674328,0.63021253861946,-0.37887446469137853,-0.39344701648720226
129.85,LANDING,0.058642768732836976,0.05466705197318385,1133.7160807354376,-50.99887131938108,153.63315731679964,157.66784804721414,225.97164027996678,0.5590622351716643,0.6242868729937738,-0.37768403133514805,-0.3937893978854046
129.9,LANDING,0.05871371760134397,0.054736184029070475,1131.181543475017,-50.9991220081861,153.72130488240484,157.75913402530918,226.09532146590425,0.550456452190858,0.6313103222929478,-0.3790791751645771,-0.3933750756776185
129.95,LANDING,0.058784705181789486,0.05480535814066889,1128.6470202850178,-50.99939913774514,153.81472610053825,157.84511520339325,226.21889636227814,0.5577268001341675,0.625379819512754,-0.3779077566316294,-0.39373420633207223
130.0,LANDING,0.05885573383030697,0.05487457190754013,1126.1125125056133,-50.999650386253286,153.90280795535082,157.93633703185952,226.34249532755175,0.5491100676335482,0.6324079024630654,-0.3792801387514013,-0.3933000824745198
130.05,LANDING,0.05892680115985874,0.05494382770278518,1123.5780188245699,-50.999928134915145,153.99616814516088,158.02224926191764,226.46598803121586,0.5563907580698259,0.6264725996020366,-0.37812778164079064,-0.3936759924528868
130.1,LANDING,0.05899790952865602,0.055013123123773475,1121.0435405848548,-51.0001799416585,154.08418410138384,158.11340675996624,226.58950448225363,0.547763123313261,0.6335052706277202,-0.37947735385431236,-0.39322203745050854
130.15,LANDING,0.05906905654749808,0.05508246054571686,1118.5090764733031,-51.000458308095475,154.17748308348044,158.19924985257128,226.71291469942545,0.555054119257868,0.6275652048630661,-0.3783441047375773,-0.39361475677414787
130.2,LANDING,0.059140244576677665,0.055151837563789226,1115.9746278347448,-51.00071067159728,154.26543295290884,158.29034283903135,226.8363483422674,0.5464156296522369,0.6346024182863998,-0.3796708189046592,-0.3931409412018397
130.25,LANDING,0.059211471224827124,0.05522125655531705,1113.4401933513582,-51.0009896544732,154.358670547517,158.37611660435118,226.95967577877707,0.5537168939819287,0.6286576268988853,-0.3785567243256014,-0.39355049984562085
130.3,LANDING,0.059282738854324384,0.0552907151132747,1110.9057743726298,-51.00124257324768,154.44655414153732,158.46714489766933,227.08302631907344,0.5450675970771175,0.6356993369402377,-0.3798605323626899,-0.3930567943484162
130.35,LANDING,0.05935404507163092,0.05536021561710707,1108.3713695788756,-51.00152217121774,154.53973016849667,158.55284914546604,227.2062706803619,0.5523790925299705,0.6297498573141995,-0.3787656388371559,-0.39348322224053345
130.4,LANDING,0.05942539224121363,0.05542975565758503,1105.8369803214446,-51.001775643769854,154.62754729808626,158.6438125637059,227.32953782337125,0.5437190360188676,0.6367960180920786,-0.3800464927175647,-0.3929695975337847
130.45,LANDING,0.05949677796735927,0.05549933761627575,1103.3026052769274,-51.00205585548038,154.72066157685055,158.72944710333536,227.45269881448846,0.5510407251942017,0.6308418877154436,-0.3789708467332243,-0.3934129245555705
130.5,LANDING,0.0595682046166274,0.05556895908174257,1100.7682458013296,-51.00230988030569,154.8084120525769,158.82034546417697,227.57588226507588,0.542369956912694,0.6378924532465443,-0.3802286984873667,-0.3928793514251304
130.55,LANDING,0.059639669791126074,0.055638622437678725,1098.233900565654,-51.002590704393995,154.90146440221332,158.90591010458812,227.69895959067873,0.5497018022709981,0.6319337097108467,-0.3791723465034955,-0.3933396074108695
130.6,LANDING,0.059711175859511315,0.05570832527043605,1095.6995709314942,-51.00284527997843,154.98914803423347,158.9967432253275,227.82205905331398,0.5410203701979658,0.6389886339101,-0.38040714821911414,-0.39278605671327177
130.65,LANDING,0.05978272042170855,0.05577806996583768,1093.1652555679902,-51.00312671507261,155.08213827342223,159.08223777506174,227.94505241766467,0.5483623340608221,0.6330253149104993,-0.3793701366663725,-0.39326327145001555
130.7,LANDING,0.059854305848474024,0.05584785410801992,1090.6309558367357,-51.003381839892334,155.16975487148213,159.17300547261027,228.0680675964203,0.5396702863181336,0.6400845515911192,-0.38058184048877136,-0.39268971411265546
130.75,LANDING,0.05992592973754659,0.055917680084939664,1088.0966704040766,-51.00366388461111,155.26268281851583,159.25842973980093,228.19097670338445,0.5470223308681424,0.634116694926417,-0.379564215768986,-0.3931839173400364
130.8,LANDING,0.05999759446178648,0.05598754547851365,1085.5624006353319,-51.00391955713232,155.35023219194971,159.34913183068494,228.31390730193402,0.5383197157206507,0.6411801977999502,-0.3807527739012598,-0.3925903243613512
130.85,LANDING,0.06006929761674197,0.05605745267883637,1083.028145194985,-51.00420221008486,155.44309766473282,159.43448562305653,228.43673185497886,0.5456818030013544,0.6352078413726081,-0.3797545823872052,-0.3931015457713974
130.9,LANDING,0.06014104157738112,0.056127399265600945,1080.4939054511487,-51.00445842876365,155.53057962246257,159.5251219234166,228.55957757659507,0.5369686688568917,0.6422755640489807,-0.38091994709046917,-0.3924878882210454
130.95,LANDING,0.06021282393705767,0.05619738763104337,1077.9596800645813,-51.004741688549416,155.6233824385109,159.61040504828435,228.6823172787876,0.5443407607726999,0.6362987458651383,-0.37994123512564837,-0.3930161574579945
131.0,LANDING,0.06028464707285127,0.05626741535262909,1075.4254704052582,-51.004998451831575,155.7107967890454,159.70097537387497,228.80507782634055,0.5356171561820724,0.643370641852705,-0.3810833587192679,-0.3923824064770357
131.05,LANDING,0.06035650857591718,0.05633748482473944,1072.8912751339376,-51.005282317040184,155.80353676548552,159.7861876381441,228.92773238034567,0.5429992144981864,0.6373894000221971,-0.380124172617694,-0.39292775313715095
131.1,LANDING,0.060428410825450404,0.05640759362260814,1070.3570956224576,-51.005539623361095,155.89088331692002,159.876691804333,229.050407456301,0.5342651881551702,0.6444654227277882,-0.3812430074795135,-0.39227387993822577
131.15,LANDING,0.06050035141040373,0.05647774414276582,1067.8229305259883,-51.005824092572155,155.9835602704887,159.96183301449815,229.17297656437984,0.5416571744975078,0.6384797954641618,-0.3803033935254911,-0.39283633356961034
131.2,LANDING,0.06057233271209137,0.05654793395821036,1065.2887812228873,-51.00608194035661,156.07083883050416,160.05227083626582,229.2955658707969,0.5329127752388438,0.645559898193132,-0.38139889209206285,-0.3921623094371176
131.25,LANDING,0.06064435231725962,0.05661816546762551,1062.7546463636681,-51.00636701213957,156.16345257754784,160.13734079841043,229.4180492348049,0.540314651093963,0.6395699238136651,-0.38047889653997086,-0.3927418995395298
131.3,LANDING,0.06071641260934572,0.0566884362417693,1060.2205273285508,-51.00662539980165,156.25066295341028,160.22771209034957,229.540552473335,0.5315599278993521,0.6466540597699413,-0.38155101130678226,-0.3920476958298067
131.35,LANDING,0.06078851117288546,0.05675874868148251,1057.686422768049,-51.00691107271568,156.3432133098845,160.31271061014522,229.66294979472013,0.5389716546143767,0.6406597766956594,-0.3806506803808547,-0.3926444518544754
131.4,LANDING,0.06086065039344296,0.056829100355279175,1055.1523340651765,-51.007169998658604,156.4303553084444,160.4030151864602,229.78536666660477,0.5302066566064746,0.6477478989817888,-0.38169936390255665,-0.39193003999597426
131.45,LANDING,0.060932827853339484,0.05689949366616108,1052.618259863928,-51.00745627125246,156.5228420899132,160.48794206916605,229.9076776464058,0.5376281953890183,0.641749345737484,-0.38081874379666547,-0.39254399134541407
131.5,LANDING,0.06100504594026986,0.056969926180394155,1050.0842015547678,-51.00771573386846,156.6099155176048,160.57817974367245,230.03000785247482,0.5288529718334306,0.6488414073546817,-0.3818439486872996,-0.39180934283888114
131.55,LANDING,0.061077302234336814,0.057040400303145083,1047.5501577761024,-51.00800260468035,156.7023385392403,160.66303479413457,230.1522321913195,0.5362842837515222,0.6428386225689283,-0.3809830855647375,-0.39244051886670905
131.6,LANDING,0.06114959912536973,0.05711091359842758,1045.0161299211904,-51.00826260235054,156.78934320208097,160.75320538025852,230.27447543198934,0.5274988840567997,0.6499345764171248,-0.38198476449796276,-0.3916856052853607
131.65,LANDING,0.0612219341912487,0.05718146847357719,1042.4821166265756,-51.00855006990799,156.8817022786626,160.83798840290928,230.39661283009266,0.5349399300388067,0.6439275988222997,-0.38114370449122525,-0.3923340352961107
131.7,LANDING,0.06129430982394159,0.057252062490351266,1039.9481192892417,-51.008810601002246,156.9686379822522,160.928091713687,230.51876880536457,0.5261444037564403,0.6510273977001899,-0.3821218102005444,-0.391558828285812
131.75,LANDING,0.06136672359910184,0.05732269805825816,1037.4141365420073,-51.009098663822,157.06093292816632,161.01280251254443,230.64081896252694,0.5335951445909939,0.6450162661324875,-0.3813005994111133,-0.3922245415347517
131.8,LANDING,0.06143917791083964,0.057393372736794755,1034.8801697818562,-51.00935972669883,157.14779947768653,161.1028383606217,230.76288737198522,0.5247895414154098,0.6521198627375773,-0.3822550846900984,-0.3914290128141922
131.85,LANDING,0.06151167033257769,0.05746408893764618,1032.3462176425382,-51.00964838328673,157.2400301069258,161.18747673928888,230.8848499875907,0.5322499377513299,0.6461046161370295,-0.38145376918822443,-0.39211203850713905
131.9,LANDING,0.06158420326057242,0.057534844218044626,1029.8122815238312,-51.009909976293166,157.32682730713947,161.2774449369204,231.006830530401,0.5234343075198842,0.653211963065684,-0.38238458689074345,-0.3912961598680089
131.95,LANDING,0.061656774266011655,0.05760564099185598,1027.2783600548282,-51.01019922514402,157.41899343330223,161.36201069858487,231.12870530341564,0.5309043198661033,0.6471926404761774,-0.381603212715229,-0.3919965271611464
132.0,LANDING,0.06172938574730199,0.05767647681404366,1024.7444546408951,-51.0104613466155,157.50572108855278,161.45191105763385,231.2505976783231,0.5220787125590775,0.6543036902236682,-0.38251031575567,-0.39116027046831303
132.05,LANDING,0.06180203527339238,0.05774735410065828,1022.2105639055371,-51.01075118621299,157.59782252484263,161.53640400506686,231.37238430729303,0.5295583012845652,0.6482803307929615,-0.38174892891365453,-0.39187800846800747
132.1,LANDING,0.06187472524484345,0.05781827040439027,1019.6766892559826,-51.01101383447325,157.68448043905326,161.6262363370044,231.49418821262057,0.5207227670251608,0.6553950357535149,-0.3826322702671505,-0.3910213456596909
132.15,LANDING,0.0619474532283611,0.05788922814347894,1017.1428293157369,-51.01130426328984,157.77651699827837,161.71065627256039,231.61588639567046,0.5282118923588487,0.6493676787332573,-0.3818909167338919,-0.3917564834223076
132.2,LANDING,0.06202022162666394,0.05796022486833757,1014.6089854957536,-51.011567436650814,157.86310497495157,161.80042038846497,231.7376015293171,0.5193664814131826,0.6564859912001006,-0.38275044943654557,-0.3908793865102559
132.25,LANDING,0.062093028004210786,0.05803126299939824,1012.0751564148813,-51.011858453147596,157.95507646952416,161.8847671140809,231.85921096414822,0.5268651034438889,0.6504546759458499,-0.38202917515520574,-0.3916319530419765
132.3,LANDING,0.06216587476588211,0.058102340084792814,1009.5413434859365,-51.0121221499093,158.04159431174094,161.9744628246378,231.98083702358724,0.5180098662209881,0.6575765481112604,-0.3828648523043118,-0.39073439411164046
132.35,LANDING,0.062238759473885484,0.05817345854715015,1007.0075453259051,-51.01241375253596,158.13350055367667,162.05873614183253,232.1023574074759,0.525517944897341,0.6515413140825,-0.382163703185741,-0.39150441836827976
132.4,LANDING,0.062311684535267274,0.05824461593231656,1004.4737633513287,-51.01267797098641,158.21994806409592,162.14836325733336,232.2238940897532,0.516652931949138,0.6586666980378515,-0.38297547794001097,-0.39058636957898785
132.45,LANDING,0.062384647509979664,0.058315814665121646,1001.9399961745366,-51.01297015818108,158.31178886501343,162.23256296720695,232.3453251195488,0.5241704270795008,0.6526275847980104,-0.38229449986253083,-0.3913738804658111
132.5,LANDING,0.062457650807238765,0.05838705228912191,999.4062452176586,-51.01323489659617,158.39816584587126,162.32212129754902,232.46677212128114,0.5152956891008283,0.6597564325338195,-0.38308232544231496,-0.3904353140509428
132.55,LANDING,0.06253069198473726,0.05845833123135187,996.8725090892985,-51.013527666785365,158.4899410169915,162.4062472007822,232.5881134934047,0.5228225603532239,0.653713479750289,-0.3824215642515043,-0.3912403404224833
132.6,LANDING,0.0626037734538651,0.05852964903307392,994.3387892115861,-51.01379292342878,158.57624727010065,162.495736555468,232.70947051077798,0.5139381481818107,0.6608457431562639,-0.3831853939390152,-0.3902812286896441
132.65,LANDING,0.06267689277005122,0.058601008123531466,991.8050841940567,-51.014086275027296,158.66795662224638,162.57978845232145,232.83072192122023,0.5214743550838451,0.6547989906004161,-0.3825448954474941,-0.3911037993495204
132.7,LANDING,0.06275005234686332,0.05867240604168867,989.2713954607025,-51.01435204815044,158.75419194899544,162.66920864045818,232.95198864998775,0.5125803197003101,0.661934621465503,-0.383284682587027,-0.3901241146807146
132.75,LANDING,0.0628232497374625,0.058743845219001854,986.7377216164023,-51.01464597956126,158.84583529259058,162.75318633077197,233.07314979430762,0.5201258216390974,0.6558841090127089,-0.38266449257424284,-0.39096425838144877
132.8,LANDING,0.06289648735759823,0.05881532319213263,984.2040640898049,-51.01491226740314,158.9319994939434,162.84253716107088,233.19432592978848,0.5112222141669456,0.6630230590251386,-0.38338019057239814,-0.3899639732332527
132.85,LANDING,0.06296976275815958,0.058886842394754384,981.6704214829952,-51.01520677701734,159.02357663901256,162.92644044426373,233.31539650311112,0.5187769703890316,0.6569688266547876,-0.38278035478440997,-0.39082171867608745
132.9,LANDING,0.06304307835708173,0.05895840036122191,979.1367952264845,-51.0154735778045,159.1096695155076,163.01572172503964,233.43648174018833,0.5098638420946489,0.6641110474021232,-0.383471917110314,-0.38980080557982233
132.95,LANDING,0.0631164317029775,0.059029999527429704,976.6031839204952,-51.015768664001186,159.20118027167538,163.0995504001084,233.55746143720364,0.5174278117059355,0.65805313519764,-0.38289248125957853,-0.3906761814145403
133.0,LANDING,0.0631898252159719,0.059101637425421474,974.0695889983326,-51.0160359759476,159.28720162342498,163.18876193927915,233.6784554703226,0.5085052139985846,0.6651985781668225,-0.38355986144510434,-0.3896346129764448
133.05,LANDING,0.06326325644239729,0.05917331649331695,971.536009057425,-51.01633163709382,159.3786457999156,163.27251580479802,233.79934398528349,0.516078355964254,0.6591370263156864,-0.38300087121026216,-0.39052764780118565
133.1,LANDING,0.06333672780457245,0.05924503426084445,969.002445534803,-51.01659945840082,159.46459542660534,163.3616574098839,233.9202465084502,0.5071463403960682,0.666285642893083,-0.38364402285024934,-0.3894653967025874
133.15,LANDING,0.06341023684654513,0.05931679316835305,966.4688970204443,-51.01689569285147,159.5559728322419,163.4453362640039,234.0410435351708,0.5147286135405066,0.6602204916868467,-0.38310552387591035,-0.3903761190636673
133.2,LANDING,0.06348378599283191,0.05938859074325136,963.9353649588302,-51.017164021707664,159.64185053313,163.53440774212714,234.1618542419502,0.5057872318064871,0.6673722331582959,-0.3837244006283845,-0.3892931580611547
133.25,LANDING,0.06355737278519165,0.05946042942812193,961.4018479380757,-51.01746082780543,159.73316097633395,163.61801138257547,234.28255947380435,0.5133785948132084,0.6613035229926035,-0.38320643852491415,-0.3902215964528846
133.3,LANDING,0.06363099965034284,0.059532306748049345,958.8683474035934,-51.01772966238662,159.81896655025048,163.70701254045963,234.40327805731866,0.5044278987512185,0.6684583405434623,-0.38380099411130664,-0.3891178983784786
133.35,LANDING,0.06370466412775119,0.05960422514785375,956.3348619407043,-51.01802703846188,159.91020983904107,163.79054076453897,234.52389118723806,0.5120283101627882,0.662386111918069,-0.38330361445461286,-0.3900640812429831
133.4,LANDING,0.06377836864634118,0.05967618215029145,953.8013929957524,-51.018296376930984,159.9959430843874,163.8794714085085,234.64451734016512,0.5030683517535489,0.6695439566332587,-0.38387380265997917,-0.3889396190043076
133.45,LANDING,0.0638521107432811,0.05974818020242427,951.267939152196,-51.01859432130174,160.0871190263811,163.96292401309637,234.76503806063772,0.5106777699715088,0.6634682501520485,-0.3833970509912992,-0.38990357473134374
133.5,LANDING,0.06392589284970543,0.05982021682467585,948.7345018638298,-51.018864161808715,160.17277974112912,164.0517839490759,234.88557147520925,0.5017086013385945,0.6706290730161022,-0.3839428256645371,-0.38875832131179605
133.55,LANDING,0.06399971250048084,0.05989229446635396,946.2010797057301,-51.01916267278053,160.26388814353905,164.13516073062405,235.00599947827763,0.5093269846233851,0.6645499293871076,-0.3834867474902241,-0.3897400782385735
133.6,LANDING,0.06407357212895594,0.05996441064554517,943.6676741354167,-51.019433013462304,160.3494761252306,164.22394976413807,235.12643984627763,0.5003486580332188,0.6717136812842147,-0.38400806254429154,-0.3885740066974951
