time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
36.45,ASCENT,6.189676201790725e-05,6.19936887911429e-05,3319.0701058190316,197.26855755432075,2.152187921725296,2.150483171873713,197.29201780681674,0.008888505868423296,-0.008688868142391231,0.00012370017064367023,0.9999227383813707
36.5,ASCENT,6.287251541873501e-05,6.296875174043457e-05,3328.950849608518,197.61487105976252,2.1697879261393878,2.171323888318592,197.6387105074281,-0.00995962794457974,0.009734071496964857,0.9999030139821126,0.0001276431944148282
36.55,ASCENT,6.385620308902438e-05,6.395320734480549e-05,3338.848920702003,197.96141703976383,2.190694297723007,2.1889852627352915,197.98563946503253,0.008956975881968634,-0.008754600221069046,0.00012527254848682112,0.9999215538555051
36.6,ASCENT,6.484931590418786e-05,6.49456213696844e-05,3348.764330731705,198.3081956291535,2.208409516098627,2.2099640358904424,198.33280481887343,-0.010027463539273803,0.009799016729649581,0.9999017014444418,0.0001292076273245457
36.65,ASCENT,6.585041475944946e-05,6.594749015984198e-05,3358.6970913344994,198.65520696238383,2.229454308661477,2.227740814994478,198.68020673665697,0.009025669855903987,-0.008820528711100208,0.0001268599468157161,0.9999203565601927
36.7,ASCENT,6.686100098531527e-05,6.695736927410843e-05,3368.6472141537815,199.00245117477348,2.2472852289568688,2.2488582677209976,199.0278453583234,-0.010095569595007313,0.009864203258962397,0.9999003749690959,0.0001307871542324812
36.75,ASCENT,6.787962524394743e-05,6.797676553930027e-05,3378.6147108403966,199.34992840132287,2.268469058391812,2.2667509483727337,199.37572085222257,0.009094590837895804,-0.00888665640095971,0.00012846248777170774,0.9999191463577901
36.8,ASCENT,6.890779937819883e-05,6.900422425094212e-05,3388.5995930526406,199.6976387778441,2.2864161701561905,2.2880077051155387,199.7238333589863,-0.010163943740157232,0.009929628557862094,0.9998990345026789,0.00013238187368491697
36.85,ASCENT,6.994406376027518e-05,7.004126277563903e-05,3398.6018724543974,200.04558243988492,2.30773965468703,2.30601678499784,200.07218304761733,0.009163741604984716,-0.008952985812392358,0.00013008029272071345,0.9999179231136712
36.9,ASCENT,7.098994080298785e-05,7.108641608855843e-05,3408.6215607160702,200.39375952375445,2.3258034490317296,2.3274134718237667,200.42077005943443,-0.010232583871796113,0.009995290362254133,0.9998976799873354,0.00013399188561924458
36.95,ASCENT,7.204396053134668e-05,7.214121215417247e-05,3418.6586695173755,200.74217016554707,2.3472672091938667,2.3455394494725317,200.76959456410188,0.009233124686851954,-0.009019519223307628,0.00013171348237456248,0.9999166866959748
37.0,ASCENT,7.310765598609433e-05,7.32041755698917e-05,3428.7132105426863,201.0908145020722,2.3654481787654733,2.367076694107286,201.11865670362116,-0.010301488132616587,0.010061186648276304,0.9998963113610493,0.0001356172912969633
37.05,ASCENT,7.417954678745731e-05,7.427684495647407e-05,3438.785195483826,201.4396926699704,2.3870528373882838,2.3853200689404015,201.46795664832635,0.009302742387501811,-0.009086258689110312,0.00013336217689963184,0.9999154369753656
37.1,ASCENT,7.526117666244639e-05,7.535773447582192e-05,3448.8746360382065,201.78880480655465,2.405351476343065,2.4069985008038026,201.8174945408981,-0.010370654889428201,0.010127315611136948,0.9998949285579286,0.00013725819324156283
37.15,ASCENT,7.635105476856547e-05,7.644839346374205e-05,3458.981543911621,202.1381510490112,2.4270976585341844,2.4253597731488163,202.16727055234767,0.009372596805425884,-0.00915320606253217,0.00013502649601898622,0.9999141738248064
37.2,ASCENT,7.745073557779731e-05,7.754732558852223e-05,3469.1059308173135,202.4877315351597,2.4455144625146112,2.447180023389091,202.51728482603195,-0.01044008271315888,0.010193675645438374,0.999893531508473,0.00013891469517995914
37.25,ASCENT,7.855871772662847e-05,7.865609096012986e-05,3479.2478084731847,202.83754640273176,2.4674027956457283,2.46565969450918,202.86753753364644,0.009442689852313474,-0.0092203630120289,0.00013670655910807963,0.9999128971193422
37.3,ASCENT,7.967656649108749e-05,7.977318269477299e-05,3489.40718860738,203.18759579005658,2.4859382617580206,2.487622396035357,203.21802881922153,-0.010509770360295292,0.010260265326920072,0.999892120139827,0.0001405869019875383
37.35,ASCENT,8.080276992799009e-05,8.090017173604429e-05,3499.5840829489753,203.53787983541096,2.507969375452158,2.5062209681537198,203.56875885514364,0.009513023270378378,-0.009287731038812176,0.00013840248528290688,0.9999116067358955
37.4,ASCENT,8.193890417685723e-05,8.203554058924459e-05,3509.778503241949,203.88839867763653,2.5266240022457023,2.5283267556670372,203.9197277861144,-0.01057971675569455,0.010327083395554593,0.9998906943760192,0.0001422749196394735
37.45,ASCENT,8.30834466558174e-05,8.318087109141395e-05,3519.9904612312093,204.23915245555511,2.548798528366365,2.5470447319900904,204.2709357852175,0.009583598648368392,-0.009355311492582797,0.00014011439348049495,0.9999103025530743
