time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
77.9,ASCENT,0.008086789389610142,0.008085723998387633,18733.155643230304,582.0786476969763,57.87656314574435,57.88788001762253,587.8063076551991,-0.06574376160787739,0.05763993500627758,0.9961614496232766,0.004214497190785704
77.95,ASCENT,0.008112770052029688,0.00811170198793105,18762.290848114528,582.6877038903484,58.02478017656945,58.03075445995619,588.4381053626093,0.06559878581436004,-0.057554859696067766,0.004283823565618018,0.9961756302383161
78.0,ASCENT,0.00813881702901807,0.008137743876708209,18791.456531445496,583.2971788578208,58.16791968660097,58.17928135474155,589.0703986138784,-0.06596451816588639,0.0578094209941349,0.9961369225278782,0.004240844745258043
78.05,ASCENT,0.008164928042848522,0.008163852197912207,18820.65271420963,583.9070730923864,58.31671224566087,58.32273076900427,589.7031879333997,0.06582257349461629,-0.057727390408003974,0.004310690745483793,0.9961507692917396
78.1,ASCENT,0.008191105627143532,0.008190024673941983,18849.879417394288,584.5173865713898,58.46042758960758,58.47183422520363,590.3364737129724,-0.0661857975443547,0.05797916096490105,0.9961122662628173,0.0042673291386882695
78.15,ASCENT,0.008217347504328636,0.008216263838670433,18879.136662011035,585.1281197882558,58.60979756825735,58.61586051194358,590.9702564778428,0.06604689252844498,-0.057900182838774635,0.0043376981453219785,0.9961257757880642
78.2,ASCENT,0.008243656208705038,0.008242567414651639,18908.424469067715,585.7392727187338,58.754090649175254,58.765542423976314,591.6045366200862,-0.06640760067142361,0.05814915469804802,0.9960874802778114,0.004293950950818083
78.25,ASCENT,0.008270029462855833,0.008268937936435435,18937.742859601043,586.3508458566781,58.904039944320914,58.91014748933843,592.2393146658027,0.066271743875443,-0.05807323679529802,0.004364846365550457,0.9961006491555109
78.3,ASCENT,0.008296469801758063,0.00829537312673631,18967.091854643077,586.9628391762343,59.04891267086941,59.060409757183116,592.8745910073429,-0.06662992847644686,0.05831940197034194,0.996062564020727,0.0043207107633421735
78.35,ASCENT,0.008322974948157666,0.008321875520778163,18996.471475253813,587.5752531716844,59.19944318498259,59.205595512923914,593.5103661716626,0.0664971284965242,-0.05824655208187986,0.004392136008661451,0.9960753888203298
78.4,ASCENT,0.008349547437704634,0.00834844284144118,19025.881742488593,588.1880878155611,59.34489747143907,59.35644004213274,594.1466405513853,-0.06685278188998559,0.058489902555828796,0.9960375169375761,0.0043476091599139455
78.45,ASCENT,0.008376184993313046,0.008375077624620423,19055.322677429765,588.8013436025718,59.49601111257144,59.502208405634974,594.7834146743238,0.06672304735391564,-0.058420128500199744,0.004419567679225634,0.9960499942067949
78.5,ASCENT,0.008402890151302944,0.008401777593367096,19084.79430115968,589.4150205036279,59.642048878846154,59.653637107348416,595.4206889333742,-0.06707616184380408,0.058660656225820625,0.9960123384725118,0.004374646726148568
78.55,ASCENT,0.008429660634761872,0.008428545284244507,19114.296634783037,590.0291190138598,59.793747560644064,59.7999900016359,596.058463857207,0.06694950141115204,-0.058593965849296936,0.0044471419838981174,0.9960244647371994
78.6,ASCENT,0.008456498980677001,0.008455378420480216,19143.829699401744,590.6436391025488,59.94037073229468,59.95200479259709,596.6967398389893,-0.06730006927086425,0.058831662748880686,0.9959870280678232,0.004401824049628745
78.65,ASCENT,0.008483402912314695,0.00848227953930285,19173.39351614751,591.2585812652463,60.092656374013735,60.09894414634947,597.3355174082512,0.06717649163307313,-0.05876806392555683,0.004474859531424681,0.9959987998318509
78.7,ASCENT,0.00851037496732631,0.008509246364121677,19202.988106146455,591.8739454695946,60.23986688226053,60.25154694891919,597.9747969584295,-0.06752450510532221,0.0590029218908104,0.9959615851639325,0.004429141719908492
78.75,ASCENT,0.008537412869162394,0.008536281432827704,19232.61349055171,592.4897322115638,60.39274140878023,60.3990746964868,598.6145790199151,0.06740401898581723,-0.05894242252269667,0.004502720932644367,0.995972998909066
78.8,ASCENT,0.008564519156135542,0.00856338246901729,19262.26969051361,593.1059414571487,60.54054119052063,60.55226743865782,599.2548639864132,-0.06774947028252211,0.059174433414634,0.9959360091993896,0.004456600328518079
78.85,ASCENT,0.008591691551885884,0.00859055201124085,19291.95672720857,593.722573702736,60.69400653235908,60.70038552007656,599.8956523891774,0.06763208443681819,-0.059117041431751796,0.0045307268004970425,0.9959470613851656
78.9,ASCENT,0.008618932595384276,0.008617787783287248,19321.674621809274,594.3396289126638,60.84239753018268,60.85417013548849,600.5369446221795,-0.06797496573899242,0.05934619708058506,0.9959102996108682,0.004484200468968247
78.95,ASCENT,0.008646240010465845,0.008645092324363324,19351.42339551635,594.9571075837337,60.99645562351132,61.002880496494775,601.1787412175375,0.06786068895480023,-0.05929192044106177,0.00455887775002778,0.9959209866744706
79.0,ASCENT,0.00867361633675672,0.008672463358455876,19381.203069526702,595.5750096786182,61.14543978571488,61.15725892444883,601.8210425694891,-0.06820099241244042,0.0595182126460918,0.995884455833162,0.004511942736755149
79.05,ASCENT,0.00870105929829248,0.008699903425425171,19411.013665060513,596.1933356945315,61.300092572373195,61.306563516494506,602.4638492110176,0.06808983350977316,-0.05946705933625584,0.004587174398391348,0.9958947741892957
79.1,ASCENT,0.008728571435351508,0.008727410249461396,19440.85520334076,596.8120855924717,61.44967185297555,61.46153770196827,603.1071615366249,-0.06842755124174726,0.05969047986576278,0.9958584772991796,0.0045398277293638425
79.15,ASCENT,0.00875615047217529,0.008754986371075222,19470.727705611847,597.4312598700634,61.604921280486025,61.61143848223576,603.7509800801622,0.06831951907302752,-0.05964245790023868,0.0046156173648591045,0.9958684233399459
79.2,ASCENT,0.00878379894969145,0.008782629514665706,19500.6311931191,598.050858486622,61.7550976392431,61.767010375897925,604.3953052363944,-0.06865464316696254,0.05986299849137184,0.9958323634399415,0.0045678560462741324
79.25,ASCENT,0.008811514592352875,0.008810342221390894,19530.565687128343,598.6708819401802,61.91094566082574,61.91750930731496,605.0401375400414,0.06854974661713006,-0.05981811591317645,0.004644207270822432,0.9958419335347105
79.3,ASCENT,0.008839299941733384,0.008838122215864214,19560.531208907254,599.2913301883614,62.061721063245535,62.07368086554018,605.6854773861303,-0.0688822691293002,0.060035768271844814,0.9958061136845742,0.004596028288964549
79.35,ASCENT,0.008867152722502778,0.008865972039888027,19590.5277797468,599.9122037296046,62.218169637833086,62.2247799167952,606.3313253102517,0.06878051711591934,-0.05999403315248289,0.0046729447397985124,0.9958153041798586
79.4,ASCENT,0.008895075476878006,0.008893889418295657,19620.555420937017,600.5335025198325,62.369546055191,62.38155310167921,606.9776817076934,-0.06911043007113271,0.06020878895324424,0.9957797274603075,0.00462434506091608
79.45,ASCENT,0.008923065929751318,0.008921876893530719,19650.61415379215,601.1552270578883,62.52659714744367,62.53325424723632,607.6245471149182,0.06901183154449977,-0.06017020939280422,0.0047018303974363795,0.9957885346796345
79.5,ASCENT,0.008951126623979719,0.008949932190651983,19680.70399962645,601.777377297985,62.67857655679742,62.69063102661062,608.2719219274734,-0.06933912693598536,0.06038206027875377,0.9957532041924698,0.0046528069676176065
79.55,ASCENT,0.008979255284683482,0.008978057852741217,19710.824979773723,602.3999537393681,62.83623213711775,62.84293624672465,608.9198066826965,0.06924369087923651,-0.060346644406004485,0.00473086487152069,0.9957616244362522
79.6,ASCENT,0.009007454455356554,0.009006251605088224,19740.9771155715,603.0229563345322,62.98881652132251,63.000918594171466,609.568201776393,-0.06956836066853145,0.06055558198866547,0.9957265433044833,0.0046814146165701795
79.65,ASCENT,0.009035721861352814,0.009034515991409812,19771.160428380594,603.6463855831224,63.14707856587062,63.153829874903415,610.2171077467758,0.06947609609775168,-0.06052333796115233,0.004760048791977446,0.9957345728498906
79.7,ASCENT,0.009064060046800054,0.009062848737232418,19801.374939557165,604.2702414359063,63.30026991359437,63.312419769770855,610.8665249899082,-0.06979813221458703,0.06072935382036347,0.9956997442178606,0.00471016861729151
79.75,ASCENT,0.009092466737291366,0.009091252386904768,19831.62067048624,604.8945243929272,63.45914040430266,63.4659391030028,611.5164540448807,0.06970904817891839,-0.0607002898245053,0.004789382790880758,0.9957073793186895
79.8,ASCENT,0.009120944477585236,0.00911972466619555,19861.897642547265,605.5192344032164,63.612940710041336,63.625138530419804,612.166895308013,-0.07002844252110547,0.06090337550831011,0.9956728063522,0.004739069581319978
79.85,ASCENT,0.009149490993519617,0.009148268120082263,19892.205877147615,606.1443719672131,63.77242163462971,63.77926791387036,612.817849319275,0.06994254810285577,-0.06087749975949645,0.004818867502454527,0.9956800432387436
79.9,ASCENT,0.009178108830480543,0.009176880474581506,19922.545395689085,606.7699370322035,63.92683289872246,63.939078864761704,613.4693164752412,-0.07025929253617222,0.061077646784030895,0.9956457291251815,0.004768118122219279
79.95,ASCENT,0.009206795714556484,0.009205564275296384,19952.916219600476,607.395930099021,64.08692625071338,64.09382030200126,614.1212973167633,0.07017659685092437,-0.06105496752671921,0.004848503563081197,0.9956525640040972
80.0,ASCENT,0.00923555419175784,0.009234317248497076,19983.318370307796,608.0223511131977,64.24195047935798,64.25424477310285,614.7737922406702,-0.07049068320899948,0.06125216737610007,0.9956185119525626,0.004797314855583823
80.05,ASCENT,0.009264381988429297,0.009263141940409112,20013.751869262196,608.649200575959,64.40265825809173,64.40960027356903,615.4268017886964,0.0704111954057209,-0.06123269288391259,0.004878291611305042,0.9956249410067413
80.1,ASCENT,0.009293281651202434,0.009292036077561948,20044.216737912036,609.276478431074,64.55829746335993,64.57064026744297,616.080326357924,-0.07072261548992047,0.061426937010125346,0.995591154248174,0.004826660399041894
80.15,ASCENT,0.009322250906683848,0.00932100220680035,20074.71299772989,609.9041851801583,64.71962167400966,64.72661184645588,616.7343664909727,0.07064634475107169,-0.06141067558594725,0.004908232287837656,0.9955971736366064
80.2,ASCENT,0.0093512923021231,0.009350038054918772,20105.24067018833,610.5323207652092,64.87587787386258,64.88826937150569,617.388922585177,-0.07095509033038287,0.06160195540873226,0.9955636554239152,0.004856155372260308
80.25,ASCENT,0.009380403564394431,0.00937914616937798,20135.79977678228,611.1608856882303,65.03782052744957,65.04485905028345,618.0439951840436,0.07088204587202795,-0.06158891538480929,0.004938326235563285,0.9955692612815593
80.3,ASCENT,0.009409587241362153,0.009408324277243193,20166.39033900574,611.7898798894382,65.19469574575304,65.20713612076923,618.6995846851581,-0.071188108682944,0.06177722229155007,0.9955360148897512,0.004885800396949969
80.35,ASCENT,0.009438841060173918,0.009437574926587939,20197.01237837784,612.4193038712227,65.35725885916187,65.36434592644333,619.3556916329164,0.07111829975486063,-0.0617674120295867,0.004968574099543711,0.9955412033273974
80.4,ASCENT,0.009468167569305538,0.009466895844753964,20227.665916412137,613.0491575720107,65.51475512570198,65.52724456249706,620.0123164251545,-0.07142167150126538,0.06195273737519656,0.9955082320537072,0.004915596096869035
80.45,ASCENT,0.009497564496183874,0.00949628958042431,20258.35097464919,613.679441494576,65.67794072169588,65.68507652812787,620.6694596071595,0.07135510738705536,-0.061946165266454696,0.00499897652702397,0.9955129991578439
80.5,ASCENT,0.009527034389892962,0.009525753861223054,20289.06757462863,614.310155575547,65.83606007219466,65.8485987557689,621.3271215770166,-0.07165577974010691,0.06212850037326275,0.9954803063218651,0.004945543097827576
80.55,ASCENT,0.009556574978144673,0.00955529123643947,20319.81573791243,614.9413003180798,65.99987017943099,66.00705492036141,621.9853028809058,0.07159246975730556,-0.06212517483865957,0.005029534167436901,0.9954846481545429
80.6,ASCENT,0.009586188810628,0.009584899433985786,20350.595486061648,615.5728756569952,66.1586146555617,66.17120277151156,622.6440039171613,-0.07189043435531955,0.062304510996297545,0.9954522370983593,0.004975642027692518
80.65,ASCENT,0.00961587361534566,0.009614581003754216,20381.406840659678,616.2048820958296,66.32305130860702,66.33028518003067,623.3032252328585,0.07183038785550784,-0.062304440486504895,0.005060247672408814,0.9954561496970546
80.7,ASCENT,0.00964563194258829,0.009644333673951,20412.249823289923,616.8373195675872,66.48242295800992,66.49506069252972,623.9629672265788,-0.07212563630384136,0.06248076895179308,0.9954240237853722,0.0050058935163923
80.75,ASCENT,0.009675461520655328,0.009674159995067972,20443.124455559067,617.470188576183,66.64748819735567,66.65477139591611,624.6232304462951,0.07206886267275622,-0.06248396194733613,0.005091117695764535,0.9954275031628507
80.8,ASCENT,0.009705364900435725,0.00970405769561125,20474.030759071,618.1034890527957,66.80748907365364,66.82017661353731,625.2840152908358,-0.07236138654369069,0.06265727394416903,0.9953956657831305,0.0050362981959197195
80.85,ASCENT,0.009735339810531521,0.00973402932666896,20504.96875545662,618.7372215017167,66.97318494573148,66.98051766872302,625.9453223090733,0.07230789520133639,-0.06266373895552581,0.005122144893532189,0.9953987079273089
80.9,ASCENT,0.009765388802426651,0.00976407261705301,20535.938466340303,619.3713858522902,67.13381710854568,67.14655464118849,626.6071519000819,-0.07259768603396008,0.06283402567475767,0.995367162489901,0.005066856700338407
80.95,ASCENT,0.00979550960503167,0.009794190118444459,20566.93991337344,620.0059826091825,67.30014566574293,67.30752811111253,627.2695046136361,0.07254748643471995,-0.06284377124245845,0.005153329923948514,0.9953697633637083
81.0,ASCENT,0.009825704770422126,0.009824379559966928,20597.973118205555,620.6410116998943,67.46141118070862,67.47419889410882,627.9323808490551,-0.07283453573481061,0.06301102384178817,0.9953385133019856,0.005097569665785506
81.05,ASCENT,0.009855972027823038,0.009854643493891042,20629.03810250666,621.2764736294645,67.62837448138394,67.63580684773315,628.5957811570173,0.07278763736755851,-0.06302405853651502,0.005184673447464649,0.9953406688432247
81.1,ASCENT,0.009886313929898187,0.009884979649658088,20660.134887950495,621.9123683235414,67.79027542016615,67.8031135029268,629.2597059370868,-0.07307193660746561,0.06318826814037173,0.9953097176137183,0.005128437730476721
81.15,ASCENT,0.009916728206193015,0.009915390580124863,20691.263496228494,622.5486962875349,67.9578755286651,67.96535801525201,629.9241557408482,0.07302834899567802,-0.06320460056305839,0.00521617612675046,0.9953114237349256
81.2,ASCENT,0.009947217409956138,0.009945874015056302,20722.423949034885,623.1854574452318,68.12041396897449,68.13330261030512,630.5891309681089,-0.07330988961420416,0.06336575826248551,0.9952807748174609,0.005159461534711419
81.25,ASCENT,0.009977779271059414,0.009976432507891961,20753.616268084385,623.8226523024111,68.28865295564506,68.29618576238623,631.2546321713622,0.07326962231607236,-0.06338539704441766,0.005247838626699919,0.995282027405765
81.3,ASCENT,0.010008416343332884,0.010007063788726431,20784.84047509078,624.4602807809894,68.4518309812538,68.46477037097216,631.9206597506591,-0.07354839571835502,0.06354349389695746,0.9952516843035982,0.005190641720876077
81.35,ASCENT,0.010039126356980822,0.010037770411578596,20816.096591793,625.0983433871127,68.62071092246217,68.6282942499346,632.5872142594034,0.07351145832689741,-0.06356644769987281,0.005279661614436494,0.9952524792205791
81.4,ASCENT,0.010069911866411253,0.010068550106878734,20847.384639925323,625.7368400408179,68.78453062321985,68.79752095175364,633.2542960978882,-0.07378745588429012,0.06372147472945042,0.9952224454605345,0.0052219789334485575
81.45,ASCENT,0.010100770602166935,0.0100994054292216,20878.7046412481,626.3757712486168,68.95405360136598,68.96168765080907,633.921905820431,0.0737538580274652,-0.0637477522456394,0.005311645759318195,0.9952227785420813
81.5,ASCENT,0.0101317051192304,0.010130334109379222,20910.056617517956,627.015136928658,69.1185170732155,69.13155853160413,634.5900438275664,-0.07402707107741822,0.06389970044244689,0.9951930576746895,0.005253473819003152
81.55,ASCENT,0.010162713148488964,0.010161338702518766,20941.440590515733,627.6549375878166,69.28868517674896,69.29637015006645,635.2587106745278,0.07399682241823756,-0.06392931039485356,0.005343791732942083,0.9951929247308571
81.6,ASCENT,0.010193797245496189,0.010192416939760082,20972.856582019478,628.2951731423435,69.45379452174252,69.46688730163885,635.9279067620907,-0.07426724226417902,0.06407817071523335,0.9951635203304932,0.005285127026214142
81.65,ASCENT,0.010224955141490034,0.010223571376839255,21004.304613833316,628.9358440994761,69.62460984517831,69.6323459449403,636.5976326464069,0.07424035250082035,-0.06411112185755638,0.0053761002091504695,0.9951629171453591
81.7,ASCENT,0.010256189392591604,0.01025479974523008,21035.78470775392,629.5769503735585,69.79036717149351,69.80351146516557,637.2678887284919,-0.07450797041203633,0.0642568852238848,0.9951338328103838,0.005316939205861294
81.75,ASCENT,0.01028749773039563,0.01028610460123404,21067.296885607764,630.2184924721881,69.96183181542784,69.96961924487265,637.9386755654184,0.07448444927795723,-0.06429318634067868,0.005408571864035872,0.9951327551419026
81.8,ASCENT,0.010318882711587232,0.010317483676685014,21098.841169214807,630.8604703077937,70.12823923738378,70.14143523771656,638.6099935584418,-0.07474925648947131,0.06443584364124855,0.9951039944948016,0.005348911010833236
81.85,ASCENT,0.010350342068124059,0.010348939528446361,21130.41758042015,631.5028843883307,70.30035530850996,70.30819427154626,639.2818432655581,0.0747291137535225,-0.06447550354802485,0.005441207375944835,0.9951024380746606
81.9,ASCENT,0.010381878357251711,0.010380469888718198,21162.026141065173,632.1457346243033,70.46741494658325,70.48066284708048,639.954225088262,-0.07499110146597628,0.0646150456369288,0.995074004762186,0.005381043096131633
81.95,ASCENT,0.010413489311296938,0.01041207731492221,21193.66687301919,632.7890215240235,70.64018455770773,70.6480752589164,640.627139585475,0.07497434693251559,-0.06465807318025796,0.005474007425484317,0.9950719652956589
82.0,ASCENT,0.010445177488062247,0.010443759539630953,21225.339798143134,633.4327449960618,70.80789853854873,70.8211985333346,641.3005871589307,-0.07523350631204723,0.06479449087727038,0.9950438629889713,0.005413336118876511
82.05,ASCENT,0.010476940620249701,0.010475519120820863,21257.04493832495,634.0769055490852,70.98132380860677,70.989266453243,641.9745683684793,0.07522014982105422,-0.06484089493488364,0.005506972695527136,0.9950413361547712
82.1,ASCENT,0.010508781266215145,0.010507353791443146,21288.782315448858,634.721503089721,71.1496942650558,71.16304654887675,642.6490836160923,-0.07547647199917842,0.06497417902534346,0.9950135685495823,0.00544579073830992
82.15,ASCENT,0.01054069715904217,0.010539266110025397,21320.55195142422,635.3665381269893,71.32377731912788,71.33177211312308,643.3241334625509,0.07546652342636835,-0.06502396850623493,0.005540103871215785,0.9950105499997142
82.2,ASCENT,0.010572690857636355,0.010571253809903728,21352.35386815574,636.0120105655658,71.49280639023154,71.50621115845803,643.9997183100645,-0.07571999949985439,0.06515410974092731,0.9949831208164309,0.005478407615799875
82.25,ASCENT,0.010604760095469094,0.010603319450153284,21384.188087572344,636.657920914822,71.66754935955915,71.67559650952295,644.6758387203482,0.07571346875679281,-0.06520729358545624,0.005573401639968056,0.9949796061760432
82.3,ASCENT,0.010636907431992075,0.010635460764501344,21416.05463160202,637.3042690774722,71.83723919058656,71.85069663921483,645.3524950958484,-0.0759640897875432,0.06533428268049389,0.9949525191599113,0.00551118741484563
82.35,ASCENT,0.010669130601070765,0.010667680312566964,21447.953522194177,637.9510555632379,72.01264421258843,72.02074392581072,646.0296879992169,0.07596098682176074,-0.06539086986048684,0.005606866691482636,0.9949485040271466
82.4,ASCENT,0.010701432162699327,0.010699975828474904,21479.884781297296,638.5982802728635,72.18299695504754,72.19650728070141,646.7074178331368,-0.07620874383668949,0.06551469749719198,0.9949217629483968,0.005544130801080793
82.45,ASCENT,0.01073380985114362,0.01073234987238448,21511.848430882208,639.2459437164182,72.35906617333563,72.36721865778857,647.3856851611993,0.07620907863179721,-0.06557469701604608,0.005640499717743387,0.9949172428942422
82.5,ASCENT,0.010766266226936626,0.010764800178824249,21543.844492916018,639.8940457926673,72.53008398498962,72.54364738492228,648.064490386324,-0.07645396262270816,0.06569535384083189,0.9948908515482346,0.0055772384422785315
82.55,ASCENT,0.010798799024750925,0.010797329308490117,21575.872989390977,640.5425870120263,72.70681954938544,72.71502501372548,648.7438340730438,0.07645774519851335,-0.06575877473361785,0.0056743014130252725,0.9948858221163706
82.6,ASCENT,0.010831410805654628,0.010829934996320796,21607.93394229561,641.1915672712721,72.87850459426934,72.89212126636515,649.4237166245144,-0.07669974712197714,0.06587625135786865,0.9948597843237432,0.005610511008355745
82.65,ASCENT,0.010864099304733418,0.010862619803545085,21640.027373643592,641.840987081165,73.05590866082031,73.06416731439018,650.1041386062141,0.0767069875345978,-0.06594310269143339,0.005708272473898824,0.9948542410303923
82.7,ASCENT,0.01089686708358682,0.010895381465518232,21672.153305443004,642.4908463364847,73.22826310925734,73.24193325203358,650.7851004215341,-0.07694609831182932,0.06605738969138554,0.9948285606372074,0.0056439491713766166
82.75,ASCENT,0.010929711877720016,0.01092822254399821,21704.31175972987,643.1411455483342,73.4063378402528,73.41464989308358,651.4666026369002,0.07695680665381056,-0.06612768056445578,0.005742413599235386,0.9948224989709816
82.8,ASCENT,0.01096263624926023,0.010961140774763223,21736.5027585309,643.7918846094866,73.57936386887087,73.59308768147959,652.1486456559395,-0.0771930171705462,0.06623876848107843,0.9947971798488745,0.005677553605557662
82.85,ASCENT,0.010995637934138568,0.010994138720096677,21768.726323901676,644.4430640313865,73.75811143285853,73.76647709567162,652.831230046028,0.0772072035709764,-0.06631250802436463,0.00577672549021202,0.9947905952706224
82.9,ASCENT,0.011028719495006195,0.011027214116206163,21800.98247789126,645.0946837047911,73.93181122460693,73.94558890683672,653.514356211028,-0.07744050467735075,0.06642038736323938,0.9947656413169508,0.005711324987271561
82.95,ASCENT,0.01106187866822658,0.01106036952589677,21833.27124257572,645.746744141485,74.11123379640935,74.11965328061859,654.1980247192693,0.07745817930197797,-0.06649758473953914,0.0058112088503172185,0.9947585292596031
83.0,ASCENT,0.011095118016971089,0.01109360268581194,21865.59264002368,646.3992452302006,74.28560954057538,74.2994412928532,654.8822359748491,-0.0776885618124002,0.06660224597074062,0.9947339443975968,0.005745263995051209
83.05,ASCENT,0.011128435278042035,0.011126916159274663,21897.946692331694,647.0521874830604,74.46570930130629,74.47418281901994,655.5669905470538,0.07770973486374808,-0.0666829103750429,0.005845864385354892,0.9947263002660118
83.1,ASCENT,0.011161833015127168,0.01116030768337073,21930.333421588875,647.7055707867627,74.64076319353187,74.6546492169249,656.2522888402151,-0.07793718955677781,0.06678434393301745,0.994702088444924,0.005779371309594605
83.15,ASCENT,0.011195308965474169,0.011193779821937231,21962.75284991041,648.3593956537669,74.8215423306127,74.83007009463554,656.9381314245792,0.07796187127426284,-0.06686848459260689,0.0058806928034506045,0.9946939076157324
83.2,ASCENT,0.011228865693283366,0.011227330312508825,21995.204999407753,649.013661968728,74.99727657291125,75.0112170691286,657.6245187047119,-0.07818638889248601,0.06696668087605245,0.9946700728109903,0.005813647613768458
83.25,ASCENT,0.011262500936254331,0.011260961719432881,22027.689892216586,649.6683702444404,75.17873728008769,75.18731950392304,658.3114512518226,0.07821458955253406,-0.06705430705061327,0.005915694815055552,0.9946613506324381
83.3,ASCENT,0.011296217259096146,0.01129467178069948,22060.207550467923,650.3235203635069,75.35515408086071,75.3691492522554,658.9989294707113,-0.07843616080243872,0.0671492564223583,0.9946378968457971,0.00584809359261218
83.35,ASCENT,0.011330012399966841,0.011328463061162423,22092.757996316068,650.9791128390551,75.53729855821912,75.54593545607088,659.686953933553,0.07846789071860232,-0.0672403774040794,0.005950871132952007,0.9946286286375884
83.4,ASCENT,0.011363888924080398,0.011362333299273787,22125.341251913458,651.6351475516262,75.71440013227317,75.72845018184377,660.3755250453818,-0.0786865062704536,0.06733207019096187,0.9946055598972838,0.005882709933343167
83.45,ASCENT,0.011397844570059889,0.011396285060389947,22157.957339433953,652.29162501468,75.89723058625734,75.9059223730321,661.0646433793416,0.0787217757935296,-0.0674266953046417,0.005986222472258941,0.994595740950423
83.5,ASCENT,0.011431881903620324,0.011430316083431587,22190.60628104955,652.9485451066867,76.07501915482085,76.08912428621346,661.754309340701,-0.078937426281245,0.06751512179738761,0.9945730613113254,0.005917497325359456
83.55,ASCENT,0.011465998663856444,0.011464428934253767,22223.28809895646,653.6059083414365,76.25853779824868,76.26728468955777,662.4445235035755,0.07897624579939204,-0.067613260400539,0.00602174955043583,0.9945626868879582
83.6,ASCENT,0.011500197416980384,0.01149862135225241,22256.00281534437,654.2637145953197,76.4370155889889,76.45117600649893,663.1352862734677,-0.07918892182041573,0.06769841085364081,0.9945404004317274,0.00595245646024506
83.65,ASCENT,0.011534475902565209,0.011532895903777346,22288.750452428125,654.9219643824555,76.62122464106893,76.6300268532305,663.8265982254691,0.07923130175927247,-0.06780007233659671,0.006057453087288945,0.9945294657649811
83.7,ASCENT,0.01156883668731627,0.01156725032870641,22321.5310324179,655.5806575771448,76.80039388810893,76.81460979668296,664.5184597653154,-0.07944099387445003,0.06788193696819132,0.9945075766002227,0.005987588031773516
83.75,ASCENT,0.011603277511291612,0.01160168719388028,22354.344577550888,656.2397946938343,76.98529557445747,76.9941533244986,665.2108714690769,0.07948694469725263,-0.06798713075420959,0.006093333804975233,0.9944960768940454
83.8,ASCENT,0.011637800941685858,0.01163620423966538,22387.191110055894,656.8993756047263,77.16515851839318,77.17943012363081,665.9038337427232,-0.07969364343070447,0.06806569974595604,0.9944745891564676,0.006022892735912667
83.85,ASCENT,0.01167240471904877,0.011670804033389291,22420.07065218687,657.5594008245934,77.3507550710507,77.35966857670944,666.5973471633068,0.07974317563840484,-0.06817443529132526,0.00612939242800814,0.9944625195854668
83.9,ASCENT,0.011707091411060272,0.011705484315913754,22452.983226194978,658.2198702235304,77.53131395896797,77.54564146712362,667.291412137031,-0.07994687147740052,0.06824969878828231,0.9944414374380373,0.006058371270827756
83.95,ASCENT,0.011741858758768558,0.011740247655049267,22485.92885435652,658.8807843166342,77.7176076164163,77.7265770961438,667.9860292419334,0.07999999560878564,-0.06836198558242818,0.006165629683262175,0.9944287931473179
84.0,ASCENT,0.01177670933033489,0.01177509179215965,22518.907558935694,659.5421429718829,77.89886470190788,77.91324831989272,668.6811988844512,-0.08020067900361748,0.06843393369293214,0.9944081207804226,0.006094024336886773
84.05,ASCENT,0.011811640867312657,0.011810019295534322,22551.919362231158,660.203946704696,78.0858577090869,78.09488338204947,669.3769216436108,0.08025740563542803,-0.06854978125852344,0.00620204629997795,0.9943948968854235
84.1,ASCENT,0.011846655938340443,0.011845027907045953,22584.964286526665,660.8661953809257,78.26781525226997,78.2822551876537,670.0731979260835,-0.08045506699928402,0.06861840405406462,0.9943746385170262,0.006129852636662936
84.15,ASCENT,0.011881752285483632,0.011880120195458864,22618.042354141362,661.5288895163128,78.45550986059477,78.46459194667605,670.7700283118875,0.08051540674633262,-0.06873782194711896,0.0062386430097674545,0.9943608301033562
84.2,ASCENT,0.011916932477854098,0.011915293903161395,22651.15358737856,662.1920289745741,78.63817012812795,78.65266658914076,671.4674132079278,-0.08071003645516896,0.06880310946221857,0.9943409899791587,0.006165856874940756
84.25,ASCENT,0.011952194258036052,0.011950551599388725,22684.298008574173,662.8556142717707,78.82656859550569,78.8357073153087,672.1653531952189,0.08077399997045995,-0.0689261072722093,0.006275420546618449,0.9943265921024316
84.3,ASCENT,0.011987540195610595,0.011985891027051696,22717.47564005386,663.5196452694744,79.00993386060628,79.02448705614064,672.8638486808997,-0.08096558836287435,0.06898804950429625,0.9943071744960337,0.0062020377587185815
84.35,ASCENT,0.012022968033687631,0.01202131475585229,22750.686504169367,664.184122484065,79.1990384514533,79.20823402630258,673.5629002469834,0.08103318633772325,-0.0691146368542593,0.006312379646899958,0.9942921821817031
84.4,ASCENT,0.01205848034231342,0.012056820529230723,22783.930623266846,664.8490457749605,79.38311099391473,79.39772113352728,674.2625083008435,-0.081221723714827,0.06917322376354643,0.9942731913947659,0.006238395997212931
84.45,ASCENT,0.012094074865130415,0.012092410917351686,22817.208019717596,665.5144156588577,79.57292397917384,79.58217663111753,674.962673425496,0.08129296687897981,-0.06930341031018676,0.00634952104936687,0.9942575996379583
84.5,ASCENT,0.012129754172645951,0.012128083664191663,22850.518715889193,666.1802319930113,79.75770608538308,79.77237337929654,675.663396028548,-0.08147844350426944,0.06935863181954662,0.9942390400003659,0.006274932301863379
