time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
42.1,LANDING,0.0,0.0,2204.7699557468295,-39.207798906332194,0.0,0.0,39.207798906332194,0.0,0.0,1.0,0.0
42.15,LANDING,0.0,0.0,2202.7960960362107,-39.477194207207916,0.0,0.0,39.477194207207916,0.0,0.0,1.0,0.0
42.2,LANDING,0.0,0.0,2200.809103597887,-39.739848759495985,0.0,0.0,39.739848759495985,0.0,0.0,1.0,0.0
42.25,LANDING,0.0,0.0,2198.809307038784,-39.995931179456285,0.0,0.0,39.995931179456285,0.0,0.0,1.0,0.0
42.3,LANDING,0.0,0.0,2196.7970267450437,-40.24560586732434,0.0,0.0,40.24560586732434,0.0,0.0,1.0,0.0
42.35,LANDING,0.0,0.0,2194.772575089708,-40.48903311263988,0.0,0.0,40.48903311263988,0.0,0.0,1.0,0.0
42.4,LANDING,0.0,0.0,2192.73625663016,-40.72636919694816,0.0,0.0,40.72636919694816,0.0,0.0,1.0,0.0
42.45,LANDING,0.0,0.0,2190.688368305564,-40.957766493939545,0.0,0.0,40.957766493939545,0.0,0.0,1.0,0.0
42.5,LANDING,0.0,0.0,2188.6291996268556,-41.18337356709085,0.0,0.0,41.18337356709085,0.0,0.0,1.0,0.0
42.55,LANDING,0.0,0.0,2186.5590328639373,-41.40333526487077,0.0,0.0,41.40333526487077,0.0,0.0,1.0,0.0
42.6,LANDING,0.0,0.0,2184.4781432235613,-41.61779281356986,0.0,0.0,41.61779281356986,0.0,0.0,1.0,0.0
42.65,LANDING,0.0,0.0,2182.3867990281433,-41.8268839078142,0.0,0.0,41.8268839078142,0.0,0.0,1.0,0.0
42.7,LANDING,0.0,0.0,2180.285261888057,-42.0307427988204,0.0,0.0,42.0307427988204,0.0,0.0,1.0,0.0
42.75,LANDING,0.0,0.0,2178.1737868692726,-42.229500380448115,0.0,0.0,42.229500380448115,0.0,0.0,1.0,0.0
42.8,LANDING,0.0,0.0,2176.0526226554066,-42.42328427310494,0.0,0.0,42.42328427310494,0.0,0.0,1.0,0.0
42.85,LANDING,0.0,0.0,2173.922011709772,-42.6122189055571,0.0,0.0,42.6122189055571,0.0,0.0,1.0,0.0
42.9,LANDING,0.0,0.0,2171.782190429978,-42.796425594698064,0.0,0.0,42.796425594698064,0.0,0.0,1.0,0.0
42.95,LANDING,0.0,0.0,2169.633389298804,-42.97602262332601,0.0,0.0,42.97602262332601,0.0,0.0,1.0,0.0
43.0,LANDING,0.0,0.0,2167.4758330332115,-43.15112531597959,0.0,0.0,43.15112531597959,0.0,0.0,1.0,0.0
43.05,LANDING,0.0,0.0,2165.3097407277673,-43.321846112880515,0.0,0.0,43.321846112880515,0.0,0.0,1.0,0.0
43.1,LANDING,0.0,0.0,2163.135325995274,-43.48829464202994,0.0,0.0,43.48829464202994,0.0,0.0,1.0,0.0
43.15,LANDING,0.0,0.0,2160.952797105536,-43.650577789504815,0.0,0.0,43.650577789504815,0.0,0.0,1.0,0.0
43.2,LANDING,0.0,0.0,2158.762357116677,-43.808799767998906,0.0,0.0,43.808799767998906,0.0,0.0,1.0,0.0
43.25,LANDING,0.0,0.0,2156.564204007387,-43.963062183652305,0.0,0.0,43.963062183652305,0.0,0.0,1.0,0.0
43.3,LANDING,0.0,0.0,2154.3585308026522,-44.11346410121206,0.0,0.0,44.11346410121206,0.0,0.0,1.0,0.0
43.35,LANDING,0.0,0.0,2152.1455256976187,-44.260102107565466,0.0,0.0,44.260102107565466,0.0,0.0,1.0,0.0
43.4,LANDING,0.0,0.0,2149.9253721786663,-44.4030703736867,0.0,0.0,44.4030703736867,0.0,0.0,1.0,0.0
43.45,LANDING,0.0,0.0,2147.698249142617,-44.542460715036206,0.0,0.0,44.542460715036206,0.0,0.0,1.0,0.0
43.5,LANDING,0.0,0.0,2145.4643310103565,-44.678362650451476,0.0,0.0,44.678362650451476,0.0,0.0,1.0,0.0
43.55,LANDING,0.0,0.0,2143.223787837662,-44.810863459566875,0.0,0.0,44.810863459566875,0.0,0.0,1.0,0.0
43.6,LANDING,0.0,0.0,2140.976785426028,-44.94004823879911,0.0,0.0,44.94004823879911,0.0,0.0,1.0,0.0
43.65,LANDING,0.0,0.0,2138.7234854279086,-45.06599995593413,0.0,0.0,45.06599995593413,0.0,0.0,1.0,0.0
43.7,LANDING,0.0,0.0,2136.4640454528853,-45.188799503350396,0.0,0.0,45.188799503350396,0.0,0.0,1.0,0.0
43.75,LANDING,0.0,0.0,2134.198619165458,-45.308525749912434,0.0,0.0,45.308525749912434,0.0,0.0,1.0,0.0
43.8,LANDING,0.0,0.0,2131.927356385626,-45.425255591567925,0.0,0.0,45.425255591567925,0.0,0.0,1.0,0.0
43.85,LANDING,0.0,0.0,2129.6504031857476,-45.539064000680604,0.0,0.0,45.539064000680604,0.0,0.0,1.0,0.0
43.9,LANDING,0.0,0.0,2127.3679019818082,-45.65002407413057,0.0,0.0,45.65002407413057,0.0,0.0,1.0,0.0
43.95,LANDING,0.0,0.0,2125.0799916274846,-45.75820708021269,0.0,0.0,45.75820708021269,0.0,0.0,1.0,0.0
44.0,LANDING,0.0,0.0,2122.78680750262,-45.86368250436313,0.0,0.0,45.86368250436313,0.0,0.0,1.0,0.0
44.05,LANDING,0.0,0.0,2120.488481597975,-45.96651809374327,0.0,0.0,45.96651809374327,0.0,0.0,1.0,0.0
44.1,LANDING,0.0,0.0,2118.1851426027715,-46.06677990070943,0.0,0.0,46.06677990070943,0.0,0.0,1.0,0.0
44.15,LANDING,0.0,0.0,2115.8769159866497,-46.164532325196326,0.0,0.0,46.164532325196326,0.0,0.0,1.0,0.0
44.2,LANDING,0.0,0.0,2113.5639240788296,-46.2598381560413,0.0,0.0,46.2598381560413,0.0,0.0,1.0,0.0
44.25,LANDING,0.0,0.0,2111.2462861482054,-46.35275861127573,0.0,0.0,46.35275861127573,0.0,0.0,1.0,0.0
44.3,LANDING,0.0,0.0,2108.924118479714,-46.44335337740952,0.0,0.0,46.44335337740952,0.0,0.0,1.0,0.0
44.35,LANDING,0.0,0.0,2106.597534446977,-46.531680647733644,0.0,0.0,46.531680647733644,0.0,0.0,1.0,0.0
44.4,LANDING,0.0,0.0,2104.2666445886716,-46.61779715966539,0.0,0.0,46.61779715966539,0.0,0.0,1.0,0.0
44.45,LANDING,0.0,0.0,2101.9315566774458,-46.70175823116018,0.0,0.0,46.70175823116018,0.0,0.0,1.0,0.0
44.5,LANDING,0.0,0.0,2099.5923757879063,-46.78361779621315,0.0,0.0,46.78361779621315,0.0,0.0,1.0,0.0
44.55,LANDING,0.0,0.0,2097.2492043655366,-46.86342843947343,0.0,0.0,46.86342843947343,0.0,0.0,1.0,0.0
44.6,LANDING,0.0,0.0,2094.9021422937512,-46.941241429993056,0.0,0.0,46.941241429993056,0.0,0.0,1.0,0.0
44.65,LANDING,0.0,0.0,2092.5512869562954,-47.0171067541323,0.0,0.0,47.0171067541323,0.0,0.0,1.0,0.0
44.7,LANDING,0.0,0.0,2090.1967332987115,-47.09107314764238,0.0,0.0,47.09107314764238,0.0,0.0,1.0,0.0
44.75,LANDING,0.0,0.0,2087.838573892601,-47.16318812694613,0.0,0.0,47.16318812694613,0.0,0.0,1.0,0.0
44.8,LANDING,0.0,0.0,2085.476898991503,-47.23349801963666,0.0,0.0,47.23349801963666,0.0,0.0,1.0,0.0
44.85,LANDING,0.0,0.0,2083.111796591431,-47.30204799421354,0.0,0.0,47.30204799421354,0.0,0.0,1.0,0.0
44.9,LANDING,0.0,0.0,2080.743352486752,-47.36888208907553,0.0,0.0,47.36888208907553,0.0,0.0,1.0,0.0
44.95,LANDING,0.0,0.0,2078.3716503251344,-47.434043240788455,0.0,0.0,47.434043240788455,0.0,0.0,1.0,0.0
45.0,LANDING,0.0,0.0,2075.996771659702,-47.497573311646335,0.0,0.0,47.497573311646335,0.0,0.0,1.0,0.0
45.05,LANDING,0.0,0.0,2073.6187960039824,-47.55951311654337,0.0,0.0,47.55951311654337,0.0,0.0,1.0,0.0
45.1,LANDING,0.0,0.0,2071.2378008812666,-47.61990244917407,0.0,0.0,47.61990244917407,0.0,0.0,1.0,0.0
45.15,LANDING,0.0,0.0,2068.853861875832,-47.67878010757825,0.0,0.0,47.67878010757825,0.0,0.0,1.0,0.0
45.2,LANDING,0.0,0.0,2066.467052679509,-47.73618391904733,0.0,0.0,47.73618391904733,0.0,0.0,1.0,0.0
45.25,LANDING,0.0,0.0,2064.07744514104,-47.792150764407815,0.0,0.0,47.792150764407815,0.0,0.0,1.0,0.0
45.3,LANDING,0.0,0.0,2061.6851093107834,-47.84671660169758,0.0,0.0,47.84671660169758,0.0,0.0,1.0,0.0
45.35,LANDING,0.0,0.0,2059.2901134863496,-47.89991648925009,0.0,0.0,47.89991648925009,0.0,0.0,1.0,0.0
45.4,LANDING,0.0,0.0,2056.892524256371,-47.951784608201386,0.0,0.0,47.951784608201386,0.0,0.0,1.0,0.0
45.45,LANDING,0.0,0.0,2054.492406542413,-48.002354284434254,0.0,0.0,48.002354284434254,0.0,0.0,1.0,0.0
45.5,LANDING,0.0,0.0,2052.0898236418143,-48.051658009973586,0.0,0.0,48.051658009973586,0.0,0.0,1.0,0.0
45.55,LANDING,0.0,0.0,2049.6848372686654,-48.099727463846726,0.0,0.0,48.099727463846726,0.0,0.0,1.0,0.0
45.6,LANDING,0.0,0.0,2047.2775075919926,-48.146593532422145,0.0,0.0,48.146593532422145,0.0,0.0,1.0,0.0
45.65,LANDING,0.0,0.0,2044.8678932758048,-48.19228632923945,0.0,0.0,48.19228632923945,0.0,0.0,1.0,0.0
45.7,LANDING,0.0,0.0,2042.4560515154153,-48.236835214343486,0.0,0.0,48.236835214343486,0.0,0.0,1.0,0.0
45.75,LANDING,0.0,0.0,2040.0420380746946,-48.2802688131349,0.0,0.0,48.2802688131349,0.0,0.0,1.0,0.0
45.8,LANDING,0.0,0.0,2037.6259073233232,-48.322615034749255,0.0,0.0,48.322615034749255,0.0,0.0,1.0,0.0
45.85,LANDING,0.0,0.0,2035.2077122684568,-48.36390108997646,0.0,0.0,48.36390108997646,0.0,0.0,1.0,0.0
45.9,LANDING,0.0,0.0,2032.7875045929104,-48.40415350873207,0.0,0.0,48.40415350873207,0.0,0.0,1.0,0.0
45.95,LANDING,0.0,0.0,2030.3653346849605,-48.4433981570916,0.0,0.0,48.4433981570916,0.0,0.0,1.0,0.0
46.0,LANDING,0.0,0.0,2027.941251671873,-48.48166025389876,0.0,0.0,48.48166025389876,0.0,0.0,1.0,0.0
46.05,LANDING,0.0,0.0,2025.5153034524992,-48.51896438695833,0.0,0.0,48.51896438695833,0.0,0.0,1.0,0.0
46.1,LANDING,0.0,0.0,2023.087536726147,-48.55533452882401,0.0,0.0,48.55533452882401,0.0,0.0,1.0,0.0
46.15,LANDING,0.0,0.0,2020.6579970233142,-48.59079405219136,0.0,0.0,48.59079405219136,0.0,0.0,1.0,0.0
46.2,LANDING,0.0,0.0,2018.226728736423,-48.62536574490578,0.0,0.0,48.62536574490578,0.0,0.0,1.0,0.0
46.25,LANDING,0.0,0.0,2015.7937751449645,-48.659071824595,0.0,0.0,48.659071824595,0.0,0.0,1.0,0.0
46.3,LANDING,0.0,0.0,2013.3591784471646,-48.69193395293571,0.0,0.0,48.69193395293571,0.0,0.0,1.0,0.0
46.35,LANDING,0.0,0.0,2010.9229797851294,-48.72397324956318,0.0,0.0,48.72397324956318,0.0,0.0,1.0,0.0
46.4,LANDING,0.0,0.0,2008.485219269991,-48.75521030563304,0.0,0.0,48.75521030563304,0.0,0.0,1.0,0.0
46.45,LANDING,0.0,0.0,2006.0459360098466,-48.78566519704383,0.0,0.0,48.78566519704383,0.0,0.0,1.0,0.0
46.5,LANDING,0.0,0.0,2003.6051681349054,-48.81535749732874,0.0,0.0,48.81535749732874,0.0,0.0,1.0,0.0
46.55,LANDING,0.0,0.0,2001.1629528207704,-48.84430629022492,0.0,0.0,48.84430629022492,0.0,0.0,1.0,0.0
46.6,LANDING,0.0,0.0,1998.7193263117224,-48.87253018192835,0.0,0.0,48.87253018192835,0.0,0.0,1.0,0.0
46.65,LANDING,0.0,0.0,1996.274323945865,-48.900047313042144,0.0,0.0,48.900047313042144,0.0,0.0,1.0,0.0
46.7,LANDING,0.0,0.0,1993.827980177477,-48.926875370226,0.0,0.0,48.926875370226,0.0,0.0,1.0,0.0
46.75,LANDING,0.0,0.0,1991.380328597501,-48.953031597554194,0.0,0.0,48.953031597554194,0.0,0.0,1.0,0.0
46.8,LANDING,0.0,0.0,1988.9314019568264,-48.97853280758947,0.0,0.0,48.97853280758947,0.0,0.0,1.0,0.0
46.85,LANDING,0.0,0.0,1986.4812321867794,-49.00339539217987,0.0,0.0,49.00339539217987,0.0,0.0,1.0,0.0
46.9,LANDING,0.0,0.0,1984.029850420542,-49.02763533298553,0.0,0.0,49.02763533298553,0.0,0.0,1.0,0.0
46.95,LANDING,0.0,0.0,1981.5772870099172,-49.05126821174208,0.0,0.0,49.05126821174208,0.0,0.0,1.0,0.0
47.0,LANDING,0.0,0.0,1979.123571548611,-49.074309220267274,0.0,0.0,49.074309220267274,0.0,0.0,1.0,0.0
47.05,LANDING,0.0,0.0,1976.668732889928,-49.096773170217375,0.0,0.0,49.096773170217375,0.0,0.0,1.0,0.0
47.1,LANDING,0.0,0.0,1974.2127991644666,-49.11867450259935,0.0,0.0,49.11867450259935,0.0,0.0,1.0,0.0
47.15,LANDING,0.0,0.0,1971.7557977996767,-49.14002729704516,0.0,0.0,49.14002729704516,0.0,0.0,1.0,0.0
47.2,LANDING,0.0,0.0,1969.297755535692,-49.16084528085403,0.0,0.0,49.16084528085403,0.0,0.0,1.0,0.0
47.25,LANDING,0.0,0.0,1966.8386984439567,-49.1811418378085,0.0,0.0,49.1811418378085,0.0,0.0,1.0,0.0
47.3,LANDING,0.0,0.0,1964.3786519430578,-49.20093001676986,0.0,0.0,49.20093001676986,0.0,0.0,1.0,0.0
47.35,LANDING,0.0,0.0,1961.9176408164203,-49.22022254005866,0.0,0.0,49.22022254005866,0.0,0.0,1.0,0.0
47.4,LANDING,0.0,0.0,1959.4556892262772,-49.2390318116254,0.0,0.0,49.2390318116254,0.0,0.0,1.0,0.0
47.45,LANDING,0.0,0.0,1956.9928207304329,-49.25736992501698,0.0,0.0,49.25736992501698,0.0,0.0,1.0,0.0
47.5,LANDING,0.0,0.0,1954.5290582971647,-49.275248671143665,0.0,0.0,49.275248671143665,0.0,0.0,1.0,0.0
47.55,LANDING,0.0,0.0,1952.064424320124,-49.292679545851854,0.0,0.0,49.292679545851854,0.0,0.0,1.0,0.0
47.6,LANDING,0.0,0.0,1949.598940632306,-49.30967375730734,0.0,0.0,49.30967375730734,0.0,0.0,1.0,0.0
47.65,LANDING,0.0,0.0,1947.1326285209507,-49.32624223319384,0.0,0.0,49.32624223319384,0.0,0.0,1.0,0.0
47.7,LANDING,0.0,0.0,1944.6655087396502,-49.342395627731435,0.0,0.0,49.342395627731435,0.0,0.0,1.0,0.0
47.75,LANDING,0.0,0.0,1942.1976015232503,-49.35814432851943,0.0,0.0,49.35814432851943,0.0,0.0,1.0,0.0
47.8,LANDING,0.0,0.0,1939.728926599957,-49.373498463207966,0.0,0.0,49.373498463207966,0.0,0.0,1.0,0.0
47.85,LANDING,0.0,0.0,1937.2595032043755,-49.38846790600273,0.0,0.0,49.38846790600273,0.0,0.0,1.0,0.0
47.9,LANDING,0.0,0.0,1934.7893500905484,-49.40306228400696,0.0,0.0,49.40306228400696,0.0,0.0,1.0,0.0
47.95,LANDING,0.0,0.0,1932.3184855412692,-49.417290983404676,0.0,0.0,49.417290983404676,0.0,0.0,1.0,0.0
48.0,LANDING,0.0,0.0,1929.8469273839146,-49.43116315548932,0.0,0.0,49.43116315548932,0.0,0.0,1.0,0.0
48.05,LANDING,0.0,0.0,1927.3746929978952,-49.44468772254147,0.0,0.0,49.44468772254147,0.0,0.0,1.0,0.0
48.1,LANDING,0.0,0.0,1924.9017993286252,-49.45787338355951,0.0,0.0,49.45787338355951,0.0,0.0,1.0,0.0
48.15,LANDING,0.0,0.0,1922.4282628977671,-49.47072861984697,0.0,0.0,49.47072861984697,0.0,0.0,1.0,0.0
48.2,LANDING,0.0,0.0,1919.9540998125449,-49.48326170045999,0.0,0.0,49.48326170045999,0.0,0.0,1.0,0.0
48.25,LANDING,0.0,0.0,1917.479325777851,-49.49548068751852,0.0,0.0,49.49548068751852,0.0,0.0,1.0,0.0
48.3,LANDING,0.0,0.0,1915.00395610556,-49.50739344138465,0.0,0.0,49.50739344138465,0.0,0.0,1.0,0.0
48.35,LANDING,0.0,0.0,1912.5280057238415,-49.51900762571132,0.0,0.0,49.51900762571132,0.0,0.0,1.0,0.0
48.4,LANDING,0.0,0.0,1910.0514891883358,-49.530330712364744,0.0,0.0,49.530330712364744,0.0,0.0,1.0,0.0
48.45,LANDING,0.0,0.0,1907.5744206886739,-49.541369986223685,0.0,0.0,49.541369986223685,0.0,0.0,1.0,0.0
48.5,LANDING,0.0,0.0,1905.096814061515,-49.552132549858584,0.0,0.0,49.552132549858584,0.0,0.0,1.0,0.0
48.55,LANDING,0.0,0.0,1902.6186827952042,-49.56262532809366,0.0,0.0,49.56262532809366,0.0,0.0,1.0,0.0
48.6,LANDING,0.0,0.0,1900.1400400418788,-49.57285507245484,0.0,0.0,49.57285507245484,0.0,0.0,1.0,0.0
48.65,LANDING,0.0,0.0,1897.660898623988,-49.58282836550643,0.0,0.0,49.58282836550643,0.0,0.0,1.0,0.0
48.7,LANDING,0.0,0.0,1895.1812710426748,-49.59255162507918,0.0,0.0,49.59255162507918,0.0,0.0,1.0,0.0
48.75,LANDING,0.0,0.0,1892.701169487089,-49.60203110839268,0.0,0.0,49.60203110839268,0.0,0.0,1.0,0.0
48.8,LANDING,0.0,0.0,1890.2206058409065,-49.611272916074505,0.0,0.0,49.611272916074505,0.0,0.0,1.0,0.0
48.85,LANDING,0.0,0.0,1887.7395916907117,-49.62028299607885,0.0,0.0,49.62028299607885,0.0,0.0,1.0,0.0
48.9,LANDING,0.0,0.0,1885.2581383334473,-49.62906714750708,0.0,0.0,49.62906714750708,0.0,0.0,1.0,0.0
48.95,LANDING,0.0,0.0,1882.7762567820027,-49.6376310243327,0.0,0.0,49.6376310243327,0.0,0.0,1.0,0.0
49.0,LANDING,0.0,0.0,1880.2939577754587,-49.645980139033114,0.0,0.0,49.645980139033114,0.0,0.0,1.0,0.0
49.05,LANDING,0.0,0.0,1877.8112517818809,-49.65411986613049,0.0,0.0,49.65411986613049,0.0,0.0,1.0,0.0
49.1,LANDING,0.0,0.0,1875.328149009496,-49.66205544564407,0.0,0.0,49.66205544564407,0.0,0.0,1.0,0.0
49.15,LANDING,0.0,0.0,1872.844659410417,-49.66979198645602,0.0,0.0,49.66979198645602,0.0,0.0,1.0,0.0
49.2,LANDING,0.0,0.0,1870.3607926871628,-49.67733446959313,0.0,0.0,49.67733446959313,0.0,0.0,1.0,0.0
49.25,LANDING,0.0,0.0,1867.8765582991764,-49.68468775142635,0.0,0.0,49.68468775142635,0.0,0.0,1.0,0.0
49.3,LANDING,0.0,0.0,1865.391965471208,-49.691856566790314,0.0,0.0,49.691856566790314,0.0,0.0,1.0,0.0
49.35,LANDING,0.0,0.0,1862.907023194246,-49.698845532024706,0.0,0.0,49.698845532024706,0.0,0.0,1.0,0.0
49.4,LANDING,0.0,0.0,1860.4217402366921,-49.70565914793965,0.0,0.0,49.70565914793965,0.0,0.0,1.0,0.0
49.45,LANDING,0.0,0.0,1857.936125146225,-49.7123018027068,0.0,0.0,49.7123018027068,0.0,0.0,1.0,0.0
49.5,LANDING,0.0,0.0,1855.4501862572506,-49.718777774678124,0.0,0.0,49.718777774678124,0.0,0.0,1.0,0.0
49.55,LANDING,0.0,0.0,1852.9639316955581,-49.72509123513416,0.0,0.0,49.72509123513416,0.0,0.0,1.0,0.0
49.6,LANDING,0.0,0.0,1850.4773693829775,-49.73124625096346,0.0,0.0,49.73124625096346,0.0,0.0,1.0,0.0
49.65,LANDING,0.0,0.0,1847.990507043898,-49.73724678727505,0.0,0.0,49.73724678727505,0.0,0.0,1.0,0.0
49.7,LANDING,0.0,0.0,1845.503352208063,-49.74309670994545,0.0,0.0,49.74309670994545,0.0,0.0,1.0,0.0
49.75,LANDING,0.0,0.0,1843.0159122189507,-49.748799788102005,0.0,0.0,49.748799788102005,0.0,0.0,1.0,0.0
49.8,LANDING,0.0,0.0,1840.5281942337751,-49.75435969654406,0.0,0.0,49.75435969654406,0.0,0.0,1.0,0.0
49.85,LANDING,0.0,0.0,1838.040205232799,-49.759780018103534,0.0,0.0,49.759780018103534,0.0,0.0,1.0,0.0
49.9,LANDING,0.0,0.0,1835.5519520202652,-49.765064245946455,0.0,0.0,49.765064245946455,0.0,0.0,1.0,0.0
49.95,LANDING,0.0,0.0,1833.0634412309155,-49.77021578581686,0.0,0.0,49.77021578581686,0.0,0.0,1.0,0.0
50.0,LANDING,0.0,0.0,1830.5746793327853,-49.77523795822459,0.0,0.0,49.77523795822459,0.0,0.0,1.0,0.0
50.05,LANDING,0.0,0.0,1828.085672632791,-49.780134000578286,0.0,0.0,49.780134000578286,0.0,0.0,1.0,0.0
50.1,LANDING,0.0,0.0,1825.5964272795245,-49.784907069265074,0.0,0.0,49.784907069265074,0.0,0.0,1.0,0.0
50.15,LANDING,0.0,0.0,1823.1069492669776,-49.789560241678146,0.0,0.0,49.789560241678146,0.0,0.0,1.0,0.0
50.2,LANDING,0.0,0.0,1820.6172444410622,-49.794096518193626,0.0,0.0,49.794096518193626,0.0,0.0,1.0,0.0
50.25,LANDING,0.0,0.0,1818.1273184996098,-49.79851882409799,0.0,0.0,49.79851882409799,0.0,0.0,1.0,0.0
50.3,LANDING,0.0,0.0,1815.637176998891,-49.8028300114672,0.0,0.0,49.8028300114672,0.0,0.0,1.0,0.0
50.35,LANDING,0.0,0.0,1813.1468253554776,-49.80703286099888,0.0,0.0,49.80703286099888,0.0,0.0,1.0,0.0
50.4,LANDING,0.0,0.0,1810.6562688509002,-49.81113008379859,0.0,0.0,49.81113008379859,0.0,0.0,1.0,0.0
50.45,LANDING,0.0,0.0,1808.1655126344413,-49.81512432312142,0.0,0.0,49.81512432312142,0.0,0.0,1.0,0.0
50.5,LANDING,0.0,0.0,1805.6745617268607,-49.81901815607,0.0,0.0,49.81901815607,0.0,0.0,1.0,0.0
50.55,LANDING,0.0,0.0,1803.1834210222587,-49.82281409525003,0.0,0.0,49.82281409525003,0.0,0.0,1.0,0.0
50.6,LANDING,0.0,0.0,1800.6920952927321,-49.82651459038436,0.0,0.0,49.82651459038436,0.0,0.0,1.0,0.0
50.65,LANDING,0.0,0.0,1798.2005891911685,-49.83012202988669,0.0,0.0,49.83012202988669,0.0,0.0,1.0,0.0
50.7,LANDING,0.0,0.0,1795.7089072540402,-49.83363874239587,0.0,0.0,49.83363874239587,0.0,0.0,1.0,0.0
50.75,LANDING,0.0,0.0,1793.217053904198,-49.83706699827186,0.0,0.0,49.83706699827186,0.0,0.0,1.0,0.0
50.8,LANDING,0.0,0.0,1790.7250334536657,-49.84040901105418,0.0,0.0,49.84040901105418,0.0,0.0,1.0,0.0
50.85,LANDING,0.0,0.0,1788.232850106433,-49.843666938883906,0.0,0.0,49.843666938883906,0.0,0.0,1.0,0.0
50.9,LANDING,0.0,0.0,1785.7405079621822,-49.84684288589009,0.0,0.0,49.84684288589009,0.0,0.0,1.0,0.0
50.95,LANDING,0.0,0.0,1783.2480110172182,-49.84993890354146,0.0,0.0,49.84993890354146,0.0,0.0,1.0,0.0
51.0,LANDING,0.0,0.0,1780.7553631672636,-49.85295699196426,0.0,0.0,49.85295699196426,0.0,0.0,1.0,0.0
51.05,LANDING,0.0,0.0,1778.2625682121143,-49.855899101227244,0.0,0.0,49.855899101227244,0.0,0.0,1.0,0.0
51.1,LANDING,0.0,0.0,1775.7696298556402,-49.85876713259432,0.0,0.0,49.85876713259432,0.0,0.0,1.0,0.0
51.15,LANDING,0.0,0.0,1773.276551708579,-49.86156293974603,0.0,0.0,49.86156293974603,0.0,0.0,1.0,0.0
51.2,LANDING,0.0,0.0,1770.7833372922614,-49.864288329970314,0.0,0.0,49.864288329970314,0.0,0.0,1.0,0.0
51.25,LANDING,0.0,0.0,1768.289990038611,-49.8669450653236,0.0,0.0,49.8669450653236,0.0,0.0,1.0,0.0
51.3,LANDING,0.0,0.0,1765.7965132957324,-49.86953486376274,0.0,0.0,49.86953486376274,0.0,0.0,1.0,0.0
51.35,LANDING,0.0,0.0,1763.3029103260487,-49.87205940024867,0.0,0.0,49.87205940024867,0.0,0.0,1.0,0.0
51.4,LANDING,0.0,0.0,1760.8091843109578,-49.874520307822465,0.0,0.0,49.874520307822465,0.0,0.0,1.0,0.0
51.45,LANDING,0.0,0.0,1758.3153383517638,-49.87691917865438,0.0,0.0,49.87691917865438,0.0,0.0,1.0,0.0
51.5,LANDING,0.0,0.0,1755.8213754734024,-49.87925756506675,0.0,0.0,49.87925756506675,0.0,0.0,1.0,0.0
51.55,LANDING,0.0,0.0,1753.327298624441,-49.88153698053122,0.0,0.0,49.88153698053122,0.0,0.0,1.0,0.0
51.6,LANDING,0.0,0.0,1750.8331106798723,-49.88375890064105,0.0,0.0,49.88375890064105,0.0,0.0,1.0,0.0
51.65,LANDING,0.0,0.0,1748.338814442046,-49.88592476405904,0.0,0.0,49.88592476405904,0.0,0.0,1.0,0.0
51.7,LANDING,0.0,0.0,1745.8444126434624,-49.88803597344183,0.0,0.0,49.88803597344183,0.0,0.0,1.0,0.0
51.75,LANDING,0.0,0.0,1743.3499079486355,-49.89009389634094,0.0,0.0,49.89009389634094,0.0,0.0,1.0,0.0
51.8,LANDING,0.0,0.0,1740.855302955024,-49.89209986608139,0.0,0.0,49.89209986608139,0.0,0.0,1.0,0.0
51.85,LANDING,0.0,0.0,1738.360600195825,-49.89405518261822,0.0,0.0,49.89405518261822,0.0,0.0,1.0,0.0
51.9,LANDING,0.0,0.0,1735.8658021399751,-49.895961113371655,0.0,0.0,49.895961113371655,0.0,0.0,1.0,0.0
51.95,LANDING,0.0,0.0,1733.370911194943,-49.89781889404134,0.0,0.0,49.89781889404134,0.0,0.0,1.0,0.0
52.0,LANDING,0.0,0.0,1730.8759297085926,-49.899629729400196,0.0,0.0,49.899629729400196,0.0,0.0,1.0,0.0
52.05,LANDING,0.0,0.0,1728.3808599691838,-49.901394794068395,0.0,0.0,49.901394794068395,0.0,0.0,1.0,0.0
52.1,LANDING,0.0,0.0,1725.885704207234,-49.903115233268,0.0,0.0,49.903115233268,0.0,0.0,1.0,0.0
52.15,LANDING,0.0,0.0,1723.3904645992443,-49.90479216355869,0.0,0.0,49.90479216355869,0.0,0.0,1.0,0.0
52.2,LANDING,0.0,0.0,1720.895143265836,-49.90642667355511,0.0,0.0,49.90642667355511,0.0,0.0,1.0,0.0
52.25,LANDING,0.0,0.0,1718.3997422745451,-49.908019824626216,0.0,0.0,49.908019824626216,0.0,0.0,1.0,0.0
52.3,LANDING,0.0,0.0,1715.9042636416852,-49.90957265157716,0.0,0.0,49.90957265157716,0.0,0.0,1.0,0.0
52.35,LANDING,0.0,0.0,1713.4087093332782,-49.911086163314074,0.0,0.0,49.911086163314074,0.0,0.0,1.0,0.0
52.4,LANDING,0.0,0.0,1710.913081265986,-49.912561343492285,0.0,0.0,49.912561343492285,0.0,0.0,1.0,0.0
52.45,LANDING,0.0,0.0,1708.4173813080415,-49.913999151148225,0.0,0.0,49.913999151148225,0.0,0.0,1.0,0.0
52.5,LANDING,0.0,0.0,1705.9216112820432,-49.91540052131557,0.0,0.0,49.91540052131557,0.0,0.0,1.0,0.0
